iter,funcval,gradnorm,x
11,1089.2684037598337,3428.6808159617676,"[-0.98102539 -0.20209711  0.14632626 -0.67290297 -0.84302922 -0.12056041
 -0.21913596 -0.29914296 -0.19919903 -0.43540572 -0.87291366 -0.38859846
 -0.18305573 -0.29885871 -0.224372   -0.16697808 -0.85368101 -0.62690461
  0.14189016 -0.18805007 -0.2078069   0.23080342 -0.76516226 -0.79697965
  0.13849667 -0.06036925 -0.32005174  0.13706318 -0.57080052 -0.86388951
 -0.2612591  -0.17636707 -0.38931756 -0.18004152 -0.32544939 -0.87006979
 -0.50683327  0.04525205 -0.31090968 -0.1867513   0.07231188 -0.82401386
 -0.71913353  0.20205278 -0.01319735 -0.23134343  0.14873306 -0.68518446
 -0.8387889  -0.10761207]"
12,389.1502948298621,507.6761695365333,"[-0.97928479 -0.13590733  0.14287173 -0.65411745 -0.83040067 -0.11631218
 -0.17142385 -0.10109081 -0.17541383 -0.41981921 -0.86222611 -0.37411972
 -0.16070071 -0.10123746 -0.17491179 -0.16274065 -0.84115277 -0.60778566
  0.13657638 -0.14590664 -0.15417495  0.21986873 -0.74853422 -0.78151389
  0.13472558 -0.05577854 -0.09496155  0.13232515 -0.55253113 -0.85264096
 -0.25197548 -0.14995084  0.04730884 -0.1570033  -0.31443013 -0.85891631
 -0.48921073  0.04796288 -0.10357329 -0.15189284  0.07346016 -0.80983337
 -0.70076799  0.19020155 -0.01118109 -0.15335801  0.14513001 -0.66651699
 -0.82590088 -0.10504956]"
13,220.07457470164837,315.5500477103759,"[-0.97095515 -0.05002001  0.15193997 -0.50083841 -0.7212056  -0.0867295
 -0.0990967  -0.1174778  -0.08856135 -0.30073631 -0.76943965 -0.26324789
 -0.09848424 -0.11554717 -0.08926668 -0.12945461 -0.73295077 -0.45292042
  0.12374441 -0.12358138 -0.15574033  0.15896537 -0.60858805 -0.64969409
  0.1051936  -0.13506978 -0.04475037  0.09958031 -0.40777745 -0.75497077
 -0.18100444 -0.10533483  0.1190789  -0.1170839  -0.22962893 -0.76220985
 -0.35006633  0.02688067 -0.05738495 -0.04193306  0.0856335  -0.6885084
 -0.5483212   0.12318883 -0.16135712 -0.10754598  0.15436251 -0.51361328
 -0.71456509 -0.08430836]"
14,220.07457470164837,315.5500477103759,"[-0.97095515 -0.05002001  0.15193997 -0.50083841 -0.7212056  -0.0867295
 -0.0990967  -0.1174778  -0.08856135 -0.30073631 -0.76943965 -0.26324789
 -0.09848424 -0.11554717 -0.08926668 -0.12945461 -0.73295077 -0.45292042
  0.12374441 -0.12358138 -0.15574033  0.15896537 -0.60858805 -0.64969409
  0.1051936  -0.13506978 -0.04475037  0.09958031 -0.40777745 -0.75497077
 -0.18100444 -0.10533483  0.1190789  -0.1170839  -0.22962893 -0.76220985
 -0.35006633  0.02688067 -0.05738495 -0.04193306  0.0856335  -0.6885084
 -0.5483212   0.12318883 -0.16135712 -0.10754598  0.15436251 -0.51361328
 -0.71456509 -0.08430836]"
15,174.86211321719426,291.11263100921246,"[-0.96804369 -0.11872244  0.15752374 -0.43885378 -0.65928965 -0.07188069
 -0.06102173 -0.07938275 -0.06813696 -0.25637259 -0.71413714 -0.22012943
 -0.07174664 -0.08237662 -0.06234605 -0.1121918  -0.67180889 -0.38901342
  0.12848721 -0.13184662 -0.07208811  0.16061344 -0.54173144 -0.58215138
  0.10306207 -0.05951028 -0.0459369   0.09802536 -0.3524997  -0.69735842
 -0.15062503 -0.07921603  0.16197192 -0.09403316 -0.19528035 -0.70544534
 -0.29644494  0.02786444 -0.03259121 -0.06057746  0.09625128 -0.62450378
 -0.48053728  0.13350397 -0.08844863 -0.14531522  0.15903509 -0.45084084
 -0.65192176 -0.07146313]"
16,147.9063758373123,485.6970508941147,"[-0.95186932 -0.12197509  0.09742749 -0.32048184 -0.50860731 -0.05451314
 -0.05766976 -0.12134953 -0.02413082 -0.18522052 -0.57435064 -0.15140124
 -0.01658654 -0.11562999 -0.06345784 -0.08478857 -0.52322097 -0.26572653
  0.10042885 -0.11168105 -0.18833475  0.12489363 -0.39920991 -0.42780069
  0.0634038  -0.10632129  0.03535236  0.09236483 -0.25558477 -0.55312376
 -0.10320427 -0.02880709  0.15722937 -0.06250572 -0.13985259 -0.56336822
 -0.20383693  0.04340222 -0.0455086  -0.16249893  0.09764467 -0.47668541
 -0.33778019  0.1038524  -0.22422781  0.00319778  0.09790796 -0.32933173
 -0.50035831 -0.0548445 ]"
17,147.9063758373123,485.6970508941147,"[-0.95186932 -0.12197509  0.09742749 -0.32048184 -0.50860731 -0.05451314
 -0.05766976 -0.12134953 -0.02413082 -0.18522052 -0.57435064 -0.15140124
 -0.01658654 -0.11562999 -0.06345784 -0.08478857 -0.52322097 -0.26572653
  0.10042885 -0.11168105 -0.18833475  0.12489363 -0.39920991 -0.42780069
  0.0634038  -0.10632129  0.03535236  0.09236483 -0.25558477 -0.55312376
 -0.10320427 -0.02880709  0.15722937 -0.06250572 -0.13985259 -0.56336822
 -0.20383693  0.04340222 -0.0455086  -0.16249893  0.09764467 -0.47668541
 -0.33778019  0.1038524  -0.22422781  0.00319778  0.09790796 -0.32933173
 -0.50035831 -0.0548445 ]"
18,139.97201147583797,554.190918427176,"[-0.94201385 -0.0645755   0.15075247 -0.30380353 -0.46962503 -0.06443716
 -0.00305195 -0.07621987 -0.01634847 -0.1811581  -0.53362597 -0.15020187
 -0.00771414 -0.09419574 -0.02309914 -0.0927979  -0.48444474 -0.24971558
  0.14593752 -0.19364741 -0.04443443  0.1485127  -0.37219056 -0.39482882
  0.05766388 -0.00754001 -0.0033905   0.08054921 -0.24563969 -0.51258952
 -0.10901718 -0.04778613  0.22265592 -0.08357699 -0.14146803 -0.52306777
 -0.1958194   0.03873809  0.02272428 -0.07270714  0.08120721 -0.44280745
 -0.31425252  0.16386134 -0.18843477 -0.03931292  0.15801486 -0.31155401
 -0.46177852 -0.06503295]"
19,139.97201147583797,554.190918427176,"[-0.94201385 -0.0645755   0.15075247 -0.30380353 -0.46962503 -0.06443716
 -0.00305195 -0.07621987 -0.01634847 -0.1811581  -0.53362597 -0.15020187
 -0.00771414 -0.09419574 -0.02309914 -0.0927979  -0.48444474 -0.24971558
  0.14593752 -0.19364741 -0.04443443  0.1485127  -0.37219056 -0.39482882
  0.05766388 -0.00754001 -0.0033905   0.08054921 -0.24563969 -0.51258952
 -0.10901718 -0.04778613  0.22265592 -0.08357699 -0.14146803 -0.52306777
 -0.1958194   0.03873809  0.02272428 -0.07270714  0.08120721 -0.44280745
 -0.31425252  0.16386134 -0.18843477 -0.03931292  0.15801486 -0.31155401
 -0.46177852 -0.06503295]"
20,124.5199327640349,414.13238766803437,"[-9.38111380e-01 -1.01662065e-01  1.40041880e-01 -3.12353168e-01
 -4.47564498e-01 -7.98034646e-02  8.91992634e-04 -9.07704017e-02
 -1.76644329e-02 -2.01322100e-01 -5.09121090e-01 -1.70130276e-01
  1.40925204e-03 -9.70021544e-02 -3.15987647e-02 -1.06314075e-01
 -4.62513956e-01 -2.57143121e-01  1.49347429e-01 -8.98065533e-02
 -8.57504023e-02  1.55488217e-01 -3.65510851e-01 -3.80414754e-01
  4.69041182e-02 -2.86417230e-02  3.33686599e-04  9.36541259e-02
 -2.61236752e-01 -4.88360363e-01 -1.26119267e-01 -4.18660503e-02
  2.01489240e-01 -8.51397646e-02 -1.58206349e-01 -4.99150357e-01
 -2.13215277e-01  5.33705362e-02 -1.40129323e-03 -9.59268666e-02
  6.68094238e-02 -4.26429928e-01 -3.11330361e-01  1.75186795e-01
 -1.92762535e-01 -6.01400319e-02  1.44176139e-01 -3.18650153e-01
 -4.40229471e-01 -7.83989688e-02]"
21,91.86068967469014,107.18834720687602,"[-9.35098916e-01 -6.57984915e-02  1.38502521e-01 -2.98287949e-01
 -4.36220950e-01 -6.85695190e-02  7.71907712e-04 -7.15878976e-02
 -1.45677473e-02 -1.85998496e-01 -4.97655159e-01 -1.54705469e-01
  1.39845384e-03 -7.12513877e-02 -2.97278705e-02 -9.51260885e-02
 -4.51263247e-01 -2.41552606e-01  1.35630059e-01 -9.94013640e-02
 -1.04130027e-01  1.49014891e-01 -3.54001829e-01 -3.68849305e-01
  5.35463617e-02 -3.09299269e-02  6.09146304e-03  9.15547359e-02
 -2.46136933e-01 -4.76956055e-01 -1.12187013e-01 -3.65792744e-02
 -5.27668838e-02 -8.21749901e-02 -1.43893206e-01 -4.87740880e-01
 -1.97212773e-01  5.15548727e-02 -1.41510048e-02 -9.26902371e-02
  7.50802460e-02 -4.15249155e-01 -2.96555873e-01  1.57997448e-01
 -3.41906797e-02 -8.14732677e-02  1.43297658e-01 -3.04860078e-01
 -4.28883847e-01 -6.74389773e-02]"
22,77.21784018612733,97.42421908076095,"[-9.23659054e-01 -3.74527219e-02  1.19508730e-01 -2.47273847e-01
 -3.74575457e-01 -1.62931342e-02  1.19713505e-02 -4.88071464e-02
  4.75671724e-05 -1.35103181e-01 -4.34092423e-01 -1.00820786e-01
  7.85051784e-03 -4.98187784e-02 -1.57684785e-02 -4.14993813e-02
 -3.90597437e-01 -1.84261839e-01  1.01650151e-01 -9.10336898e-02
 -2.57055982e-02  1.29280376e-01 -3.02537221e-01 -3.11035789e-01
  8.54657058e-02 -5.65711817e-02  4.98616642e-02  1.11425696e-01
 -1.95574264e-01 -4.13718679e-01 -5.62217649e-02 -3.52389629e-02
 -5.40431896e-02 -3.58890092e-02 -8.87921178e-02 -4.24938160e-01
 -1.42360804e-01  7.72995605e-02  1.54759750e-02 -1.07892173e-01
  1.14533754e-01 -3.58900741e-01 -2.35788917e-01  9.43160108e-02
 -6.47570392e-02 -1.22977173e-01  1.17367385e-01 -2.53936038e-01
 -3.67585106e-01 -1.44960760e-02]"
