iter,funcval,gradnorm,x
22,0.044822588269963534,0.2715529740607405,"[ 0.44691049  0.30237661  0.3009947   0.28629896  0.28976071  0.28648331
  0.27071188  0.28209658  0.28185201  0.27581758  0.10180405 -0.66119378
  1.28518214  0.14580025  0.34815434  0.30044067  0.28282732  0.29070783
  0.29158392  0.27386839  0.27650424  0.28563438  0.2808686   0.28042415
  0.23625656]"
23,0.03316892636286079,0.15969904877638771,"[ 0.3581804   0.25331126  0.29274779  0.25880867  0.2806171   0.25362549
  0.27050892  0.24920836  0.25696832  0.24801193  0.11123252 -0.70518525
  1.26298432  0.12443286  0.30112747  0.2582486   0.28780988  0.29154936
  0.27855779  0.26503637  0.26583395  0.25964585  0.2530419   0.25368415
  0.22378081]"
24,0.022990579490983085,0.24712806507236598,"[ 0.28101864  0.22883137  0.22812666  0.20056296  0.2124132   0.19028006
  0.19537047  0.17910986  0.19767139  0.20491676  0.09670642 -0.76461323
  1.20416251  0.09797758  0.23058928  0.19661764  0.2035525   0.22481204
  0.21364439  0.18716735  0.19195631  0.19318987  0.17687649  0.19548092
  0.18680672]"
25,0.022990579490983085,0.24712806507236598,"[ 0.28101864  0.22883137  0.22812666  0.20056296  0.2124132   0.19028006
  0.19537047  0.17910986  0.19767139  0.20491676  0.09670642 -0.76461323
  1.20416251  0.09797758  0.23058928  0.19661764  0.2035525   0.22481204
  0.21364439  0.18716735  0.19195631  0.19318987  0.17687649  0.19548092
  0.18680672]"
26,0.019272355767565807,0.23334594615787085,"[ 0.20980974  0.21027527  0.19014163  0.15609906  0.18576672  0.14913312
  0.16827118  0.14630869  0.18071728  0.17637576  0.07826756 -0.80443001
  1.1717321   0.08271068  0.19194259  0.16698062  0.18568954  0.20848711
  0.18998449  0.16035238  0.16420743  0.16248725  0.16150259  0.17080658
  0.17070227]"
27,0.019272355767565807,0.23334594615787085,"[ 0.20980974  0.21027527  0.19014163  0.15609906  0.18576672  0.14913312
  0.16827118  0.14630869  0.18071728  0.17637576  0.07826756 -0.80443001
  1.1717321   0.08271068  0.19194259  0.16698062  0.18568954  0.20848711
  0.18998449  0.16035238  0.16420743  0.16248725  0.16150259  0.17080658
  0.17070227]"
28,0.011426894487558997,0.14097891985702143,"[ 0.20561897  0.18170695  0.17652753  0.16427017  0.17371805  0.17486301
  0.17107027  0.1678449   0.18544307  0.15286477  0.05838466 -0.78851444
  1.16989618  0.08384141  0.19150355  0.16185898  0.17336325  0.17960948
  0.16953734  0.17712636  0.16879293  0.16907994  0.1651182   0.1664179
  0.14420859]"
29,0.009072145007418892,0.13012755428881556,"[ 0.15607203  0.15568505  0.13077384  0.1228783   0.13299388  0.15529684
  0.14460282  0.14913765  0.15504337  0.128045    0.05462085 -0.81581217
  1.14007655  0.0696269   0.16540229  0.13094369  0.1407364   0.15316046
  0.11817941  0.15793694  0.13190857  0.13708086  0.13635597  0.1348383
  0.12479462]"
30,0.009072145007418892,0.13012755428881556,"[ 0.15607203  0.15568505  0.13077384  0.1228783   0.13299388  0.15529684
  0.14460282  0.14913765  0.15504337  0.128045    0.05462085 -0.81581217
  1.14007655  0.0696269   0.16540229  0.13094369  0.1407364   0.15316046
  0.11817941  0.15793694  0.13190857  0.13708086  0.13635597  0.1348383
  0.12479462]"
31,0.006065418329001246,0.07281427393838295,"[ 0.14776843  0.1375729   0.12412223  0.12537508  0.12662596  0.13191202
  0.12914156  0.12909414  0.13592056  0.11966016  0.05587591 -0.82056612
  1.12915762  0.06438968  0.12317109  0.12894573  0.12685711  0.12155569
  0.13544751  0.13675575  0.13351754  0.12814983  0.13292103  0.13472465
  0.12583101]"
32,0.006065418329001246,0.07281427393838295,"[ 0.14776843  0.1375729   0.12412223  0.12537508  0.12662596  0.13191202
  0.12914156  0.12909414  0.13592056  0.11966016  0.05587591 -0.82056612
  1.12915762  0.06438968  0.12317109  0.12894573  0.12685711  0.12155569
  0.13544751  0.13675575  0.13351754  0.12814983  0.13292103  0.13472465
  0.12583101]"
33,0.004976899541079202,0.0477154594067837,"[ 0.14065052  0.12595664  0.12216824  0.11788398  0.12480703  0.1256767
  0.11973459  0.12460007  0.12591326  0.11223217  0.04901051 -0.83217153
  1.12262887  0.05996435  0.13511355  0.11948871  0.12273111  0.12276109
  0.12092575  0.12813747  0.12421814  0.12582924  0.12732002  0.1270955
  0.12222708]"
34,0.004976899541079202,0.0477154594067837,"[ 0.14065052  0.12595664  0.12216824  0.11788398  0.12480703  0.1256767
  0.11973459  0.12460007  0.12591326  0.11223217  0.04901051 -0.83217153
  1.12262887  0.05996435  0.13511355  0.11948871  0.12273111  0.12276109
  0.12092575  0.12813747  0.12421814  0.12582924  0.12732002  0.1270955
  0.12222708]"
35,0.004625400133308601,0.09763811639874362,"[ 0.13984853  0.12122361  0.12280561  0.12194153  0.12296067  0.12303863
  0.12225753  0.12285252  0.12218535  0.1153846   0.05055015 -0.83555356
  1.12313718  0.06367149  0.13168657  0.12138643  0.12277739  0.12267377
  0.12234386  0.12356317  0.12292293  0.12325451  0.12337364  0.12184559
  0.10879617]"
36,0.004218315195244528,0.06686238984079859,"[ 0.13370575  0.11242256  0.11558081  0.11692818  0.11796912  0.11717017
  0.11338869  0.11304925  0.11283578  0.10784106  0.03944317 -0.84536829
  1.11368791  0.05693117  0.12217764  0.11496323  0.11803807  0.11546012
  0.11743708  0.12070182  0.11928681  0.11294061  0.11173927  0.11149644
  0.10871673]"
37,0.003336528810026185,0.0520913289484607,"[ 0.10754053  0.09807178  0.09845998  0.10002924  0.09963615  0.0992145
  0.09889868  0.09739392  0.11398156  0.0906316   0.04085687 -0.86567656
  1.09943708  0.04633753  0.1150442   0.10865156  0.09757408  0.09925523
  0.10133339  0.10328287  0.09732567  0.10060261  0.1003697   0.10453393
  0.09010545]"
38,0.0018915301173443647,0.05336637554956271,"[ 0.07709146  0.068391    0.06308361  0.06922206  0.06776424  0.07117387
  0.07757446  0.06484556  0.07325888  0.06906492  0.02712975 -0.90445678
  1.06874133  0.03441329  0.07486373  0.06415192  0.07566074  0.05590488
  0.07542459  0.07492301  0.06756592  0.062286    0.06491891  0.07746315
  0.06971187]"
39,0.0018915301173443647,0.05336637554956271,"[ 0.07709146  0.068391    0.06308361  0.06922206  0.06776424  0.07117387
  0.07757446  0.06484556  0.07325888  0.06906492  0.02712975 -0.90445678
  1.06874133  0.03441329  0.07486373  0.06415192  0.07566074  0.05590488
  0.07542459  0.07492301  0.06756592  0.062286    0.06491891  0.07746315
  0.06971187]"
40,0.0018915301173443647,0.05336637554956271,"[ 0.07709146  0.068391    0.06308361  0.06922206  0.06776424  0.07117387
  0.07757446  0.06484556  0.07325888  0.06906492  0.02712975 -0.90445678
  1.06874133  0.03441329  0.07486373  0.06415192  0.07566074  0.05590488
  0.07542459  0.07492301  0.06756592  0.062286    0.06491891  0.07746315
  0.06971187]"
41,0.0012563575122748573,0.02284556661696892,"[ 0.07498886  0.06828881  0.06715384  0.06882833  0.06845252  0.06917659
  0.07095095  0.06791745  0.06995434  0.06654512  0.02854717 -0.9033445
  1.06819065  0.032641    0.07232934  0.06735298  0.07035663  0.06568351
  0.07080936  0.07019075  0.06851567  0.06700271  0.0675001   0.07069875
  0.06536471]"
42,0.0009656054706285997,0.015086438230830045,"[ 0.06385736  0.06183973  0.06181264  0.06149256  0.06059895  0.06268522
  0.06225561  0.05936215  0.05955021  0.05890735  0.02487503 -0.91198797
  1.06070867  0.03044162  0.06286741  0.06275584  0.06237229  0.06249618
  0.05976965  0.05932247  0.06158344  0.06321794  0.06291653  0.05862477
  0.05787546]"
43,0.00060450631946901,0.022757050764638447,"[ 0.04526732  0.04917984  0.04373061  0.04391493  0.04622726  0.04869951
  0.04743679  0.04406213  0.04526382  0.04179064  0.01786229 -0.93262088
  1.0452522   0.0230603   0.04641226  0.0429548   0.04946862  0.04190595
  0.04944403  0.04439501  0.04724285  0.04462785  0.04317754  0.04643326
  0.04490415]"
44,0.00060450631946901,0.022757050764638447,"[ 0.04526732  0.04917984  0.04373061  0.04391493  0.04622726  0.04869951
  0.04743679  0.04406213  0.04526382  0.04179064  0.01786229 -0.93262088
  1.0452522   0.0230603   0.04641226  0.0429548   0.04946862  0.04190595
  0.04944403  0.04439501  0.04724285  0.04462785  0.04317754  0.04643326
  0.04490415]"
45,0.0003836400465092357,0.016101263965424877,"[ 0.04190595  0.03937209  0.03966156  0.03552802  0.03804664  0.03617265
  0.03731201  0.04089517  0.03663752  0.0372048   0.01488551 -0.94595947
  1.03792024  0.018213    0.04031311  0.0372665   0.03828042  0.03765995
  0.04049541  0.03915172  0.03701275  0.03855652  0.04012966  0.03796004
  0.03527622]"
46,0.0003836400465092357,0.016101263965424877,"[ 0.04190595  0.03937209  0.03966156  0.03552802  0.03804664  0.03617265
  0.03731201  0.04089517  0.03663752  0.0372048   0.01488551 -0.94595947
  1.03792024  0.018213    0.04031311  0.0372665   0.03828042  0.03765995
  0.04049541  0.03915172  0.03701275  0.03855652  0.04012966  0.03796004
  0.03527622]"
47,0.00030245640125959905,0.012047068739062177,"[ 0.03353732  0.0357717   0.03549781  0.036228    0.03466145  0.03459918
  0.0343791   0.03525445  0.03585936  0.03497534  0.01402683 -0.94811522
  1.03440305  0.01723579  0.03380738  0.03159399  0.03360693  0.03528216
  0.03547867  0.03463352  0.03472415  0.03496106  0.03483425  0.03565951
  0.03356535]"
48,0.00018826587576452553,0.01608168924036515,"[ 0.02859521  0.02794446  0.0276812   0.02556298  0.02761418  0.02600791
  0.02648561  0.0280245   0.02500992  0.02695132  0.01201782 -0.96100495
  1.02686428  0.01379199  0.02757162  0.02621235  0.0255849   0.02654701
  0.02829093  0.02804196  0.02721319  0.02624661  0.02732227  0.02820263
  0.0259287 ]"
49,0.00011249758867951126,0.019687846306002052,"[ 0.01377313  0.01080368  0.00876637  0.01160863  0.0097679   0.01143288
  0.00919971  0.01081585  0.01158032  0.01215621  0.0042077  -0.98454802
  1.01140222  0.00545447  0.01021082  0.01226222  0.0148444   0.01106829
  0.01078283  0.01274645  0.0099021   0.01760151  0.00923448  0.01165043
  0.01104407]"
50,0.00011249758867951126,0.019687846306002052,"[ 0.01377313  0.01080368  0.00876637  0.01160863  0.0097679   0.01143288
  0.00919971  0.01081585  0.01158032  0.01215621  0.0042077  -0.98454802
  1.01140222  0.00545447  0.01021082  0.01226222  0.0148444   0.01106829
  0.01078283  0.01274645  0.0099021   0.01760151  0.00923448  0.01165043
  0.01104407]"
51,1.010326099129621e-05,0.006444390312213618,"[ 0.00315985  0.00425528  0.0037793   0.00443471  0.00383723  0.00269022
  0.00404784  0.00414895  0.0033076   0.00387447  0.00123653 -0.99380544
  1.00374001  0.00197444  0.00347797  0.00428061  0.0042072   0.00352652
  0.0027858   0.00348885  0.00295567  0.00359341  0.00324605  0.00373465
  0.00493436]"
52,6.8181009700025436e-06,0.005339118697390951,"[ 1.78205516e-03  2.88448909e-03  3.02234081e-03  3.14174269e-03
  2.55673741e-03  2.71635168e-03  2.75312916e-03  3.16271925e-03
  2.77635645e-03  3.21501310e-03  9.42307391e-04 -9.94845297e-01
  1.00281813e+00  1.55445139e-03  2.46110033e-03  3.25389158e-03
  3.17811546e-03  2.52805952e-03  2.18411445e-03  2.37718819e-03
  2.04311784e-03  2.88090796e-03  2.60491787e-03  2.62858087e-03
  3.76101548e-03]"
53,5.38489749456096e-06,0.0047721493373309685,"[ 9.72673894e-04  1.24108139e-03  8.35223387e-04  1.10438642e-03
  1.65180107e-03  1.29346923e-03  1.78460953e-03  1.00545811e-03
  1.83724328e-03  1.40524695e-03  4.61257162e-04 -9.97977753e-01
  1.00138672e+00  5.76365014e-04  8.25477897e-04  1.09775016e-03
  2.18856844e-03  2.12113350e-03  1.06482831e-03  1.16802448e-03
  1.74613779e-03  1.15533335e-03  2.70757828e-03  1.65080634e-03
  1.45023223e-03]"
54,8.421583070131603e-07,0.0037588497691645115,"[ 3.20296866e-04  7.13815265e-04  6.36294562e-04  8.07316241e-04
  5.81815017e-04  6.58614633e-04  7.59780828e-04  8.94896085e-04
  7.46090177e-04  6.65062959e-04  2.58559751e-04 -9.98973114e-01
  1.00066545e+00  3.93706361e-04  7.21016790e-04  6.38356043e-04
  9.79501416e-04  1.00839116e-03  1.00948148e-03  7.57232159e-04
  5.18572580e-04  6.85083136e-04  9.36027521e-04  7.02911320e-04
  9.40742796e-04]"
55,8.421583070131603e-07,0.0037588497691645115,"[ 3.20296866e-04  7.13815265e-04  6.36294562e-04  8.07316241e-04
  5.81815017e-04  6.58614633e-04  7.59780828e-04  8.94896085e-04
  7.46090177e-04  6.65062959e-04  2.58559751e-04 -9.98973114e-01
  1.00066545e+00  3.93706361e-04  7.21016790e-04  6.38356043e-04
  9.79501416e-04  1.00839116e-03  1.00948148e-03  7.57232159e-04
  5.18572580e-04  6.85083136e-04  9.36027521e-04  7.02911320e-04
  9.40742796e-04]"
56,8.421583070131603e-07,0.0037588497691645115,"[ 3.20296866e-04  7.13815265e-04  6.36294562e-04  8.07316241e-04
  5.81815017e-04  6.58614633e-04  7.59780828e-04  8.94896085e-04
  7.46090177e-04  6.65062959e-04  2.58559751e-04 -9.98973114e-01
  1.00066545e+00  3.93706361e-04  7.21016790e-04  6.38356043e-04
  9.79501416e-04  1.00839116e-03  1.00948148e-03  7.57232159e-04
  5.18572580e-04  6.85083136e-04  9.36027521e-04  7.02911320e-04
  9.40742796e-04]"
57,3.0407451813419292e-09,9.96860565116389e-05,"[ 8.10757690e-05  1.03495898e-04  8.06201210e-05  8.60511524e-05
  9.99743669e-05  8.69775129e-05  8.77205418e-05  8.63616469e-05
  8.43669377e-05  8.95977302e-05  3.14042657e-05 -9.99857967e-01
  1.00008692e+00  4.42670373e-05  8.75515616e-05  7.16110734e-05
  8.64331287e-05  9.29738057e-05  9.90089582e-05  7.78987773e-05
  9.63835837e-05  8.94272267e-05  8.34156143e-05  1.00812322e-04
  9.10451254e-05]"
58,9.758018984923972e-10,7.121859568371429e-05,"[-1.71019662e-05 -2.74880043e-05 -7.98579834e-06 -1.26924646e-05
 -1.85167310e-05 -2.15248933e-05 -3.16447581e-05 -2.00324807e-05
 -1.99947182e-05 -2.43021510e-05 -3.93558128e-06 -1.00003409e+00
  9.99981349e-01 -1.04079248e-05 -2.22677823e-05 -1.28135331e-05
 -6.79722606e-06 -2.50706075e-05 -1.72727303e-05 -1.75586138e-05
 -2.61325980e-05 -2.52754154e-05 -1.24960549e-05 -1.91970276e-05
 -1.99234323e-05]"
59,1.0272340673083477e-10,2.2034397810452246e-05,"[-1.94315379e-06  1.04413278e-06 -3.11020821e-06 -2.62359918e-06
 -3.20785655e-06 -1.15674276e-06  2.66428425e-06  1.16585271e-06
  2.79807849e-07 -6.09297254e-08  2.10705568e-07 -9.99999235e-01
  9.99999540e-01 -5.41630610e-07 -2.71192816e-06  1.30030666e-06
 -2.20332879e-06 -4.14563242e-07 -6.35301134e-07  4.94013751e-06
  7.48367750e-07 -8.13864871e-07 -1.34242679e-06 -4.56461980e-06
 -1.67035351e-06]"
60,1.0799334770857076e-11,7.829111871839077e-06,"[-5.69578398e-07 -1.47309203e-06 -8.09352772e-08 -1.74096713e-07
 -7.47331853e-07  5.78937626e-07  8.77508106e-08  4.59287821e-07
 -3.83785951e-07 -1.05618788e-06 -5.76274545e-07 -1.00000203e+00
  9.99999506e-01 -3.64015305e-07  7.47885830e-07 -8.06830404e-07
 -1.41525911e-06 -3.08054404e-07 -1.04240186e-06 -1.48726618e-06
 -8.67594557e-07  1.52921664e-08 -3.07576440e-07  5.31743040e-08
 -6.50522543e-07]"
61,1.4340727486151574e-13,8.424673985224992e-07,"[-5.59763098e-07 -4.85314364e-07 -5.16651934e-07 -5.59032794e-07
 -4.93203037e-07 -6.15695720e-07 -5.47030178e-07 -5.94524588e-07
 -5.00061197e-07 -4.56694921e-07 -1.58025867e-07 -1.00000100e+00
  9.99999476e-01 -2.68738285e-07 -5.38764949e-07 -5.17092652e-07
 -4.91759118e-07 -5.18916193e-07 -4.68427073e-07 -5.12202412e-07
 -5.16501107e-07 -5.11703243e-07 -5.54459355e-07 -5.65490500e-07
 -5.15172931e-07]"
