iter,funcval,gradnorm,x
10,3091.8580373973355,4384.210891775373,"[ 0.00342439 -0.68316734  2.01207075 -0.64032108  2.34305078 -1.2168682
 -0.22128019 -0.14395939 -0.81980132 -1.11890378  1.63209667  0.74158009
  2.48050939  2.00519695  0.0997307  -1.73318822 -1.73410162 -1.05677067
 -1.78873512  2.29217627  3.06591958  1.07080337 -1.0730718   0.92511575
 -1.72770584 -1.76037068 -1.31087091  1.50775086 -0.3034777  -0.0798641
 -0.0997412  -0.49718497  3.07662852  1.48290278 -3.05956744  0.58018343
  1.51078347 -0.60702     1.6927796  -0.10534769  0.3663955   1.84604028
  0.19905238  1.46108756  0.49451331 -1.66964262 -1.94814646  1.58001316
 -2.08287356  1.99943676]"
11,2898.84566972339,481.05731091276465,"[ 0.23764826 -0.69946717  1.93067795 -0.86554259  2.3422402  -0.95185192
 -0.17115406 -0.0987019  -0.95559206 -1.28488101  1.36295929  0.81140054
  2.32765602  1.79895772  0.22853612 -1.52516639 -1.15936072 -1.17248444
 -2.22976023  2.25184189  3.28371525  1.27387096 -0.74278407  1.42003967
 -2.28632688 -1.48363783 -1.24539084  1.7122548  -0.25411217  0.15749848
 -0.21833648 -0.62323168  3.29971957  1.65587991 -3.27035663  0.65669244
  1.19266203 -0.71583041  1.4956335   0.30935205  0.35379101  1.58055482
 -0.17459814  0.94650136  0.75733573 -1.36319997 -1.55557238  1.22450952
 -1.83528361  1.69508188]"
12,2599.3744229600525,343.8138349887102,"[ 0.81638116 -0.60633149  1.39390685 -1.13779105  1.94768186 -0.58985664
 -0.12175688  0.23784207 -0.76080365 -1.20130429  0.65869218  0.68716851
  1.78474558  1.18469015 -0.0481566  -1.02270804 -1.00799306 -0.87666018
 -2.51141484  1.73417244  3.29072138  1.31820959 -0.54141352  1.69633192
 -2.5127243  -0.44877852 -1.12206125  1.85425238 -0.05746846  0.01308384
  0.94361456 -1.12278975  3.30243244  1.9362547  -3.25212     0.71883728
  0.61861156 -0.83841133  1.32514143  0.97994963  0.08570297  0.77380237
 -0.53941821  1.69976683  2.52371646 -1.22612893 -2.53360115  0.28971184
 -1.75877779  0.98013161]"
13,2599.3744229600525,372.6558680059715,"[ 0.81638116 -0.60633149  1.39390685 -1.13779105  1.94768186 -0.58985664
 -0.12175688  0.23784207 -0.76080365 -1.20130429  0.65869218  0.68716851
  1.78474558  1.18469015 -0.0481566  -1.02270804 -1.00799306 -0.87666018
 -2.51141484  1.73417244  3.29072138  1.31820959 -0.54141352  1.69633192
 -2.5127243  -0.44877852 -1.12206125  1.85425238 -0.05746846  0.01308384
  0.94361456 -1.12278975  3.30243244  1.9362547  -3.25212     0.71883728
  0.61861156 -0.83841133  1.32514143  0.97994963  0.08570297  0.77380237
 -0.53941821  1.69976683  2.52371646 -1.22612893 -2.53360115  0.28971184
 -1.75877779  0.98013161]"
14,2599.3744229600525,1272.9503268094638,"[ 0.81638116 -0.60633149  1.39390685 -1.13779105  1.94768186 -0.58985664
 -0.12175688  0.23784207 -0.76080365 -1.20130429  0.65869218  0.68716851
  1.78474558  1.18469015 -0.0481566  -1.02270804 -1.00799306 -0.87666018
 -2.51141484  1.73417244  3.29072138  1.31820959 -0.54141352  1.69633192
 -2.5127243  -0.44877852 -1.12206125  1.85425238 -0.05746846  0.01308384
  0.94361456 -1.12278975  3.30243244  1.9362547  -3.25212     0.71883728
  0.61861156 -0.83841133  1.32514143  0.97994963  0.08570297  0.77380237
 -0.53941821  1.69976683  2.52371646 -1.22612893 -2.53360115  0.28971184
 -1.75877779  0.98013161]"
15,2559.9963986605408,227.1892488552,"[ 0.84384533 -0.61403321  1.36222381 -1.16183298  1.91104609 -0.53596619
 -0.12253302  0.24220608 -0.71955625 -1.17881756  0.65815945  0.67636007
  1.75813118  1.17295187 -0.09341858 -1.04508506 -0.98738129 -0.82557621
 -2.47536058  1.68434415  3.25138011  1.30485225 -0.53236489  1.66185383
 -2.43560002 -0.35474659 -1.07729371  1.85195938  0.01860052 -0.0196222
  0.70045125 -1.2104129   3.2601979   1.96952301 -3.20964649  0.73432565
  0.60800281 -0.85778106  1.28468394  1.03697341  0.07531671  0.74507291
 -0.46831658  1.8512167   2.39136324 -1.3473784  -2.69447156  0.25849112
 -1.68315801  0.96969577]"
16,2432.685892734726,153.80886263866205,"[ 0.89205946 -0.61363786  1.20271534 -1.34258642  1.83723657 -0.27467974
 -0.09959476  0.26522168 -0.72154365 -1.18057059  0.6914468   0.670556
  1.80508565  1.21383191 -0.1501825  -1.18125977 -1.11086611 -0.74375018
 -2.65124879  1.54113361  3.33518896  1.3980935  -0.35974865  1.87656898
 -2.61664792 -0.29965253 -0.96992102  2.02962335 -0.10062537 -0.05788919
  0.73306425 -1.27208232  3.28337963  2.17334955 -3.22608711  0.8106495
  0.65440605 -0.96273767  1.12545429  1.27785847  0.15100306  0.77575387
 -0.55642243  2.08310314  2.14318352 -1.4560339  -3.03895004  0.12280332
 -1.80710829  0.92565492]"
17,2297.103510818584,148.48888004912268,"[ 1.04878558 -0.61727563  0.93501071 -1.69085045  1.70281977  0.15762023
 -0.05923498  0.32875699 -0.6538474  -1.15500901  0.74392771  0.64118083
  1.87081988  1.27647464 -0.33023066 -1.43090261 -1.33567058 -0.52690673
 -2.91064729  1.2778562   3.46069079  1.54363551 -0.1766447   2.18972089
 -2.80664244  0.1073039  -0.80058147  2.34158944 -0.18141808 -0.18095142
  0.45844318 -1.5188023   3.31125423  2.58935683 -3.24271486  0.96105068
  0.59862358 -1.17216107  0.91177053  1.75391014  0.24669604  0.78544298
 -0.61565293  2.75615322  1.80250224 -1.81231684 -3.89206935 -0.13379517
 -1.9385055   0.85719068]"
18,2225.9982235796087,149.77967526937763,"[ 1.32463999 -0.56891985  0.92576311 -2.26238567  1.90009494  0.36539983
 -0.01474592  0.57625093 -0.8920196  -1.32461745  0.59646299  0.67967646
  2.10391278  1.30367007 -0.27108114 -1.36306866 -1.80863079 -0.65846216
 -3.71676551  1.43791532  4.06489311  1.89237939  0.22299174  3.35430217
 -3.91761474 -0.32442042 -1.02415165  2.85257878 -0.94750128 -0.12818415
  1.11247905 -1.37489656  3.8762678   3.01015139 -3.7945426   1.08884434
  1.03040374 -1.38256759  1.04915717  2.50637061  0.34877779  0.78026479
 -1.45271321  2.80194031  0.06380296 -1.37777301 -4.6113544  -0.37030668
 -3.08920414  0.76793724]"
19,2225.9982235796087,1302.4262800461092,"[ 1.32463999 -0.56891985  0.92576311 -2.26238567  1.90009494  0.36539983
 -0.01474592  0.57625093 -0.8920196  -1.32461745  0.59646299  0.67967646
  2.10391278  1.30367007 -0.27108114 -1.36306866 -1.80863079 -0.65846216
 -3.71676551  1.43791532  4.06489311  1.89237939  0.22299174  3.35430217
 -3.91761474 -0.32442042 -1.02415165  2.85257878 -0.94750128 -0.12818415
  1.11247905 -1.37489656  3.8762678   3.01015139 -3.7945426   1.08884434
  1.03040374 -1.38256759  1.04915717  2.50637061  0.34877779  0.78026479
 -1.45271321  2.80194031  0.06380296 -1.37777301 -4.6113544  -0.37030668
 -3.08920414  0.76793724]"
20,2209.38031691677,159.3124882847034,"[ 1.18044525 -0.52595849  0.79187903 -2.4447538   1.82560353  0.44879319
 -0.04378071  0.63451742 -0.81867451 -1.16577649  0.62475153  0.57823868
  2.23153898  1.37178645 -0.37118121 -1.43649372 -2.4361278  -0.47616874
 -3.69552666  1.35570582  4.06983662  1.8591006   0.2589292   3.56008474
 -3.92142557 -0.83435282 -1.07062563  2.92946721 -1.36581224 -0.31141967
  1.33158454 -1.1983272   3.82774401  3.09111716 -3.7472013   1.0884368
  1.84129513 -1.41631516  1.1304926   2.68756431  0.5358244   0.86921684
 -1.63519592  3.12230839  1.01559402 -1.31972085 -4.90163914 -0.38824645
 -3.70624011  0.81850718]"
21,1995.8784518080993,155.70773831711153,"[ 1.15487689 -0.55147724  0.52016449 -2.70519677  1.71051906  0.91437298
  0.01418608  0.68342526 -0.743559   -1.02005821  0.40432135  0.51503037
  1.90371749  1.08063145 -0.34250289 -1.41394073 -2.05411153 -0.2340962
 -3.86646813  1.04973379  4.09971625  1.90876402  0.2773564   4.13585474
 -3.84224279 -0.21757549 -0.8292337   2.89989073 -1.07287238 -0.16751335
  1.08754443 -1.50595833  3.7343713   3.60000402 -3.64208484  1.26983815
  1.86998656 -1.66279703  0.87238466  3.01186422  0.8209551   1.15733205
 -1.55768877  2.72471214  1.35929894 -0.80704069 -4.48200268 -0.46210073
 -3.79791886  0.8774561 ]"
22,1962.7288689592608,114.08056856217475,"[ 0.84546975 -0.59083757  0.07806623 -3.42885784  1.47833072  2.01183274
  0.10345794  0.7416377  -0.46702932 -0.55152526  0.24923771  0.29198123
  1.57774714  0.80507783 -0.39647233 -1.56122275 -1.65577802  0.41732117
 -3.95067271  0.55555284  4.01624677  1.9006765   0.37050002  5.40788966
 -3.35794969  0.814152   -0.2541303   2.82760781 -0.70531838 -0.06114836
  0.572786   -2.07804287  3.42102576  4.61924477 -3.31872373  1.6562591
  2.66330178 -2.21534104  0.32364461  3.85497731  1.60653186  1.7816187
 -1.30516719  2.21825164  2.09501735 -0.19812721 -3.81509875 -0.39517271
 -4.30950555  1.1649818 ]"
23,1962.7288689592608,362.07360714142965,"[ 0.84546975 -0.59083757  0.07806623 -3.42885784  1.47833072  2.01183274
  0.10345794  0.7416377  -0.46702932 -0.55152526  0.24923771  0.29198123
  1.57774714  0.80507783 -0.39647233 -1.56122275 -1.65577802  0.41732117
 -3.95067271  0.55555284  4.01624677  1.9006765   0.37050002  5.40788966
 -3.35794969  0.814152   -0.2541303   2.82760781 -0.70531838 -0.06114836
  0.572786   -2.07804287  3.42102576  4.61924477 -3.31872373  1.6562591
  2.66330178 -2.21534104  0.32364461  3.85497731  1.60653186  1.7816187
 -1.30516719  2.21825164  2.09501735 -0.19812721 -3.81509875 -0.39517271
 -4.30950555  1.1649818 ]"
