iter,funcval,gradnorm,x
20,7488.164483413878,55262.91453993848,"[ 0.99622768 -0.99673086 -0.99944354 -1.00169829 -1.00042568 -0.99730254
 -0.99950373 -0.99785228 -1.00052413 -0.99876494 -1.00151957 -0.99773059
 -1.00158132 -1.00162051 -0.99780535 -1.00126164 -1.00194325 -1.01197708
 -1.01071582 -1.00142478 -0.99884494 -0.99503394 -1.00156791 -0.99698617
 -0.99756497 -0.99949956 -1.00031465 -1.00118356 -0.99667565 -0.99669735
 -1.00162047 -1.00160125 -1.00077655 -0.99592428 -0.99709077 -0.99962916
 -1.00155367 -0.9969916  -1.00012082 -0.99705452 -0.99938586 -0.99703717
 -0.99733313 -0.99714433 -0.99943974 -0.99730058 -1.00155185 -1.00198529
 -0.99806091 -0.99742937]"
21,7488.164413980338,3299.6368401415634,"[ 0.99622768 -0.99673086 -0.99944354 -1.00169829 -1.00042568 -0.99730254
 -0.99950373 -0.99785228 -1.00052413 -0.99876494 -1.00151957 -0.99773058
 -1.00158131 -1.00162051 -0.99780535 -1.00126163 -1.00194325 -1.01197708
 -1.01071582 -1.00142477 -0.99884494 -0.99503394 -1.00156791 -0.99698617
 -0.99756497 -0.99949956 -1.00031465 -1.00118356 -0.99667564 -0.99669735
 -1.00162047 -1.00160125 -1.00077655 -0.99592427 -0.99709077 -0.99962916
 -1.00155366 -0.99699159 -1.00012082 -0.99705452 -0.99938585 -0.99703716
 -0.99733313 -0.99714432 -0.99943974 -0.99730057 -1.00155184 -1.00198529
 -0.99806091 -0.99742937]"
22,7488.164268026344,3463.4470762567407,"[ 0.99622768 -0.99673085 -0.99944353 -1.00169829 -1.00042568 -0.99730253
 -0.99950372 -0.99785228 -1.00052413 -0.99876494 -1.00151956 -0.99773058
 -1.00158131 -1.0016205  -0.99780534 -1.00126163 -1.00194325 -1.01197708
 -1.01071582 -1.00142477 -0.99884493 -0.99503394 -1.0015679  -0.99698616
 -0.99756496 -0.99949955 -1.00031465 -1.00118355 -0.99667563 -0.99669734
 -1.00162047 -1.00160125 -1.00077654 -0.99592426 -0.99709076 -0.99962915
 -1.00155366 -0.99699159 -1.00012082 -0.99705451 -0.99938584 -0.99703716
 -0.99733313 -0.99714432 -0.99943973 -0.99730057 -1.00155184 -1.00198529
 -0.99806091 -0.99742937]"
23,7488.163975225655,3458.481224328012,"[ 0.99622768 -0.99673084 -0.99944351 -1.00169827 -1.00042567 -0.99730252
 -0.9995037  -0.99785227 -1.00052412 -0.99876493 -1.00151955 -0.99773057
 -1.0015813  -1.0016205  -0.99780534 -1.00126163 -1.00194324 -1.01197708
 -1.01071582 -1.00142476 -0.99884492 -0.99503394 -1.0015679  -0.99698615
 -0.99756494 -0.99949954 -1.00031464 -1.00118354 -0.99667562 -0.99669731
 -1.00162046 -1.00160124 -1.00077652 -0.99592423 -0.99709075 -0.99962914
 -1.00155365 -0.99699158 -1.0001208  -0.9970545  -0.99938583 -0.99703715
 -0.99733312 -0.9971443  -0.99943971 -0.99730056 -1.00155183 -1.00198528
 -0.99806091 -0.99742936]"
24,7488.163395558305,3707.5149861096234,"[ 0.99622768 -0.99673083 -0.99944347 -1.00169825 -1.00042565 -0.99730248
 -0.99950367 -0.99785225 -1.00052411 -0.99876491 -1.00151954 -0.99773055
 -1.00158129 -1.00162049 -0.99780532 -1.00126161 -1.00194323 -1.01197708
 -1.01071581 -1.00142475 -0.99884491 -0.99503393 -1.00156788 -0.99698613
 -0.99756491 -0.99949951 -1.00031462 -1.00118351 -0.99667558 -0.99669726
 -1.00162044 -1.00160123 -1.0007765  -0.99592417 -0.99709072 -0.99962911
 -1.00155364 -0.99699155 -1.00012077 -0.99705447 -0.9993858  -0.99703713
 -0.99733311 -0.99714428 -0.99943968 -0.99730054 -1.00155182 -1.00198527
 -0.9980609  -0.99742935]"
25,7488.162252041242,4441.730701088607,"[ 0.99622769 -0.99673079 -0.99944336 -1.00169822 -1.00042558 -0.99730244
 -0.9995036  -0.99785223 -1.00052411 -0.99876489 -1.00151949 -0.99773052
 -1.00158127 -1.00162047 -0.99780529 -1.00126158 -1.00194321 -1.01197707
 -1.0107158  -1.00142472 -0.99884491 -0.99503392 -1.00156786 -0.99698611
 -0.99756487 -0.99949945 -1.0003146  -1.00118347 -0.99667552 -0.99669717
 -1.00162042 -1.00160119 -1.00077643 -0.99592402 -0.99709068 -0.99962905
 -1.0015536  -0.99699152 -1.00012068 -0.99705442 -0.99938575 -0.9970371
 -0.99733308 -0.99714424 -0.99943962 -0.99730051 -1.00155179 -1.00198525
 -0.99806088 -0.99742933]"
26,7488.159891995365,3532.8865255374226,"[ 0.9962277  -0.99673071 -0.9994432  -1.00169813 -1.00042549 -0.99730234
 -0.99950346 -0.99785219 -1.00052407 -0.99876483 -1.00151942 -0.99773044
 -1.00158121 -1.00162041 -0.99780525 -1.00126153 -1.00194315 -1.01197705
 -1.01071577 -1.00142465 -0.99884482 -0.99503388 -1.0015678  -0.99698604
 -0.99756475 -0.99949934 -1.00031455 -1.00118338 -0.99667539 -0.99669698
 -1.00162036 -1.00160114 -1.00077627 -0.99592379 -0.99709057 -0.99962894
 -1.00155355 -0.99699144 -1.00012058 -0.9970543  -0.9993856  -0.99703702
 -0.99733299 -0.99714416 -0.9994395  -0.99730042 -1.00155173 -1.00198519
 -0.99806085 -0.99742926]"
27,7488.155197012789,3616.7970616827965,"[ 0.99622769 -0.9967306  -0.99944289 -1.00169795 -1.00042532 -0.99730214
 -0.99950315 -0.99785206 -1.00052406 -0.99876473 -1.00151927 -0.99773031
 -1.0015811  -1.0016203  -0.99780518 -1.0012614  -1.00194303 -1.011977
 -1.01071574 -1.0014245  -0.99884465 -0.99503379 -1.00156767 -0.99698587
 -0.99756446 -0.99949913 -1.00031449 -1.00118321 -0.99667512 -0.99669657
 -1.00162025 -1.00160102 -1.00077599 -0.99592333 -0.99709035 -0.99962872
 -1.00155344 -0.99699127 -1.00012036 -0.99705406 -0.99938528 -0.99703687
 -0.99733285 -0.99714399 -0.99943928 -0.99730028 -1.0015516  -1.00198506
 -0.99806079 -0.99742917]"
28,7488.145825083986,3509.123785638628,"[ 0.99622768 -0.99673033 -0.99944228 -1.00169762 -1.00042493 -0.99730173
 -0.99950263 -0.99785176 -1.00052397 -0.99876449 -1.00151884 -0.99772997
 -1.00158087 -1.00162011 -0.99780494 -1.00126116 -1.0019428  -1.01197691
 -1.01071567 -1.00142424 -0.99884436 -0.99503369 -1.00156744 -0.99698559
 -0.99756388 -0.99949867 -1.0003143  -1.00118295 -0.99667454 -0.99669583
 -1.00162005 -1.00160079 -1.00077541 -0.99592245 -0.9970899  -0.99962814
 -1.00155319 -0.99699089 -1.00011988 -0.9970536  -0.99938479 -0.99703656
 -0.99733264 -0.99714359 -0.99943882 -0.99729996 -1.00155134 -1.00198482
 -0.99806061 -0.99742907]"
29,7488.127060678248,3462.5344286405525,"[ 0.99622775 -0.99672989 -0.99944091 -1.00169687 -1.00042429 -0.99730084
 -0.99950155 -0.9978513  -1.00052364 -0.99876383 -1.0015181  -0.99772938
 -1.00158042 -1.00161977 -0.9978044  -1.00126079 -1.00194236 -1.01197667
 -1.01071552 -1.00142373 -0.9988436  -0.99503356 -1.00156701 -0.99698497
 -0.99756262 -0.99949786 -1.00031383 -1.00118241 -0.99667345 -0.99669426
 -1.00161972 -1.00160032 -1.00077428 -0.99592052 -0.99708905 -0.99962713
 -1.00155275 -0.99699009 -1.00011912 -0.99705269 -0.99938373 -0.99703599
 -0.99733213 -0.99714286 -0.99943791 -0.99729946 -1.00155089 -1.00198446
 -0.99806029 -0.99742879]"
