iter,funcval,gradnorm,x
11,1695.000281761826,6135.526216935929,"[-9.66156079e-01 -3.54979022e-01  8.37246651e-02 -3.85243213e-01
 -3.79518650e-01  7.89905156e-04 -1.14454831e-01  1.58487934e-02
  1.56226117e-02  7.56531859e-02 -4.12943660e-01 -4.69927655e-01
 -6.93605635e-02 -5.45465678e-02  1.82700798e-02  1.44361219e-02
 -3.78088971e-01 -7.91152672e-01 -7.62994110e-01 -1.46773829e-02
 -4.23357440e-01 -3.86890603e-01 -3.19174337e-02 -3.83785627e-01
 -4.85227369e-01 -3.13672349e-01 -6.94013568e-04 -4.72770596e-01
 -5.96350349e-02  6.40782461e-02 -3.91738292e-02 -5.81354606e-02
 -1.21224573e-03  4.09590278e-01 -4.04292062e-01 -2.81300851e-01
 -7.14815605e-02 -3.85312880e-01 -4.21194738e-01 -4.36853779e-01
 -1.19771694e-01 -3.81409527e-01 -4.00262305e-01 -6.07200425e-02
 -2.66534228e-01 -4.13304075e-01 -7.11980531e-02 -3.77143373e-01
 -6.47637800e-01 -4.04908611e-01]"
12,1539.5810490248507,5751.948733672398,"[-0.95557615 -0.31326669  0.08447623 -0.33357267 -0.45968733  0.11895342
 -0.07590264  0.14079642  0.21486152  0.26308925 -0.430431   -0.42033241
  0.00338971  0.02358854  0.14278465  0.14268519 -0.3297662  -0.72711801
 -0.69636574  0.07963663 -0.29686335 -0.26132044  0.05522549 -0.32483686
 -0.39756014 -0.33507461  0.1941188  -0.43505608  0.01987423  0.09252904
  0.05409198  0.0187131   0.09967686  0.39908716 -0.40103016 -0.38692679
  0.00585927 -0.3292918  -0.28468952 -0.41309777 -0.11867602 -0.32226127
 -0.4267765   0.01540602 -0.40489915 -0.43187415  0.00564559 -0.3273312
 -0.55730179 -0.40630651]"
13,1539.5810490248507,5751.948733672398,"[-0.95557615 -0.31326669  0.08447623 -0.33357267 -0.45968733  0.11895342
 -0.07590264  0.14079642  0.21486152  0.26308925 -0.430431   -0.42033241
  0.00338971  0.02358854  0.14278465  0.14268519 -0.3297662  -0.72711801
 -0.69636574  0.07963663 -0.29686335 -0.26132044  0.05522549 -0.32483686
 -0.39756014 -0.33507461  0.1941188  -0.43505608  0.01987423  0.09252904
  0.05409198  0.0187131   0.09967686  0.39908716 -0.40103016 -0.38692679
  0.00585927 -0.3292918  -0.28468952 -0.41309777 -0.11867602 -0.32226127
 -0.4267765   0.01540602 -0.40489915 -0.43187415  0.00564559 -0.3273312
 -0.55730179 -0.40630651]"
14,1359.8667298585005,5279.352519324734,"[-0.9514677  -0.34609279  0.09228283 -0.36633012 -0.41181695  0.16008916
 -0.08134297  0.18610436  0.28988986  0.32954113 -0.41231745 -0.39322014
  0.03127587  0.05573672  0.18949845  0.19019663 -0.36670339 -0.69987091
 -0.66842861  0.11152754 -0.39692178 -0.2258289   0.08789251 -0.35833727
 -0.39646896 -0.3101473   0.26573641 -0.40741922  0.0509547   0.10010289
  0.09227612  0.05042517  0.1428579   0.39115268 -0.39003451 -0.29293951
  0.03506491 -0.36799283 -0.38904722 -0.40039833 -0.11459627 -0.347908
 -0.40332762  0.04810443 -0.28702099 -0.40639568  0.034716   -0.36350832
 -0.52337119 -0.39189726]"
15,1295.9590109270885,4289.2131961052155,"[-0.94083258 -0.27812628  0.04101446 -0.2993321  -0.30230408  0.25178767
  0.04513096  0.29190365  0.4730728   0.48337161 -0.38319829 -0.54756586
  0.0853621   0.12295752  0.29585604  0.30353656 -0.30287823 -0.6506868
 -0.61674573  0.18188641 -0.32245978 -0.12450584  0.15932398 -0.30421309
 -0.56750701 -0.22686395  0.43327388 -0.54574021  0.11316711  0.09941889
  0.17344579  0.11585493  0.2335493   0.35342792 -0.34716884 -0.24270069
  0.09843155 -0.30109311 -0.30770572 -0.38822592  0.05804244 -0.29928697
 -0.38675522  0.11068457 -0.32192012 -0.3732495   0.09483649 -0.29859328
 -0.45723178 -0.353692  ]"
16,1295.9590109270885,4289.2131961052155,"[-0.94083258 -0.27812628  0.04101446 -0.2993321  -0.30230408  0.25178767
  0.04513096  0.29190365  0.4730728   0.48337161 -0.38319829 -0.54756586
  0.0853621   0.12295752  0.29585604  0.30353656 -0.30287823 -0.6506868
 -0.61674573  0.18188641 -0.32245978 -0.12450584  0.15932398 -0.30421309
 -0.56750701 -0.22686395  0.43327388 -0.54574021  0.11316711  0.09941889
  0.17344579  0.11585493  0.2335493   0.35342792 -0.34716884 -0.24270069
  0.09843155 -0.30109311 -0.30770572 -0.38822592  0.05804244 -0.29928697
 -0.38675522  0.11068457 -0.32192012 -0.3732495   0.09483649 -0.29859328
 -0.45723178 -0.353692  ]"
17,1129.6009824242801,4258.841275297352,"[-0.93715342 -0.28519555  0.05139864 -0.31048856 -0.36593108  0.27716697
  0.03213423  0.32017202  0.51071158  0.49461679 -0.39281041 -0.41941549
  0.10846322  0.15289825  0.32261761  0.32982092 -0.31383233 -0.63100169
 -0.59495062  0.203696   -0.37133053 -0.07799523  0.18596299 -0.31169848
 -0.40762371 -0.28281354  0.47236255 -0.43646261  0.13813849  0.14328985
  0.20394429  0.14550024  0.25776725  0.36339617 -0.36027012 -0.27031821
  0.1240326  -0.31413065 -0.36059665 -0.39698967 -0.0283537  -0.31126051
 -0.38648403  0.13725803 -0.27570339 -0.38412236  0.11902466 -0.30887145
 -0.43099283 -0.3692593 ]"
18,502.3058555629261,1250.4804157603112,"[-0.93612971 -0.26635153  0.05107928 -0.29110101 -0.2925733   0.26931563
  0.03339779  0.31141424  0.49361345  0.47249755 -0.34816659 -0.3421671
  0.10772886  0.15273782  0.313661    0.32108632 -0.29694854 -0.62709751
 -0.59114399  0.20108862 -0.29233278 -0.07722662  0.1844693  -0.29280896
 -0.33583032 -0.22258644  0.45757573 -0.35884403  0.13722817  0.11992522
  0.20159011  0.14550125  0.25775758 -0.21137096 -0.32558474 -0.21860087
  0.12396947 -0.29449654 -0.28101123 -0.3458214  -0.02655988 -0.29163459
 -0.33936466  0.13717159 -0.2247218  -0.33814304  0.11883681 -0.2917482
 -0.42699627 -0.32718988]"
19,502.3058555629261,1250.4804157603112,"[-0.93612971 -0.26635153  0.05107928 -0.29110101 -0.2925733   0.26931563
  0.03339779  0.31141424  0.49361345  0.47249755 -0.34816659 -0.3421671
  0.10772886  0.15273782  0.313661    0.32108632 -0.29694854 -0.62709751
 -0.59114399  0.20108862 -0.29233278 -0.07722662  0.1844693  -0.29280896
 -0.33583032 -0.22258644  0.45757573 -0.35884403  0.13722817  0.11992522
  0.20159011  0.14550125  0.25775758 -0.21137096 -0.32558474 -0.21860087
  0.12396947 -0.29449654 -0.28101123 -0.3458214  -0.02655988 -0.29163459
 -0.33936466  0.13717159 -0.2247218  -0.33814304  0.11883681 -0.2917482
 -0.42699627 -0.32718988]"
20,459.9373114371026,1088.8814968385764,"[-0.9305105  -0.25517276  0.01796979 -0.28970922 -0.32368341  0.25128099
 -0.01022671  0.28688142  0.45258516  0.40970481 -0.3439474  -0.3273924
  0.10972757  0.15803223  0.28792752  0.29352845 -0.29684922 -0.59871976
 -0.56115772  0.18872255 -0.31037639 -0.03641993  0.18196665 -0.29703177
 -0.31000723 -0.23339055  0.42413979 -0.34963665  0.13859973  0.1499672
  0.19754308  0.1519618   0.22790335 -0.17337182 -0.30616373 -0.21356017
  0.12807305 -0.29386102 -0.29256359 -0.32777484 -0.02691136 -0.29151202
 -0.31740446  0.13836117 -0.24687049 -0.33474011  0.12114373 -0.29150755
 -0.39517134 -0.32476331]"
