iter,funcval,gradnorm,x
11,14044.545581285838,8240.315926836802,"[ 6.62749713e-01  2.70150865e+00 -3.98047206e+00 -2.63953882e+00
  2.79197535e-01  1.52912236e+00  9.95508764e-01  1.25780867e+00
  4.62135657e-03  1.49138719e+00  2.70897089e+00  1.64067964e+00
  7.27445930e-01  9.58453091e+00  2.44731617e+00  2.30944209e+00
  1.44561750e+01  7.88635507e+00  1.23041177e+01  5.53430842e+00
  4.28172312e-01  5.92832333e-01  1.43110553e-01  7.34664043e-01
 -7.77760588e-02  3.11020230e+00 -1.03171442e+00  9.92462117e-01
 -1.17839504e+00  7.89346816e-01  2.68198510e+00  3.58984649e+00
 -2.98487868e-01  1.52193834e+00 -1.46416947e+00  9.52045486e-01
 -1.22328528e+00  1.17729278e+00 -1.13874651e+00  2.89847095e+00
 -1.88809785e+00  1.55961076e+00 -4.77798807e-01  5.40878382e+00
 -3.91144610e-01  4.82610675e+00 -4.15380775e-01  3.61440607e+00
 -7.35464826e-01  1.92186101e+00 -7.91208901e-01  2.00856644e+00
 -6.56038660e-01  1.81888569e+00  3.86051360e-01  1.27352166e+00
  4.26883549e-01  9.80393985e-01  5.10839599e-01  1.06827220e+00
  8.07056570e-01 -2.49359095e+00 -1.82805359e+00  1.59302580e+00
 -5.06807467e-01 -8.75705665e-02]"
12,12724.174621418146,906.6496275706173,"[ 6.40540509e-01  2.70388534e+00 -3.95786296e+00 -2.65367278e+00
  2.48785474e-01  1.53323517e+00  9.60547407e-01  1.28168573e+00
 -2.54347003e-02  1.49145002e+00  2.68117961e+00  1.66537313e+00
  7.16353138e-01  9.58523538e+00  2.42355305e+00  2.31573591e+00
  1.44430450e+01  7.90536904e+00  1.22868896e+01  5.55925786e+00
  4.31848543e-01  5.80072579e-01  1.41954569e-01  7.29793435e-01
 -1.01240718e-01  3.11007997e+00 -1.03722027e+00  1.02288633e+00
 -1.17727713e+00  8.24833682e-01  2.65882008e+00  3.59659956e+00
 -3.17553292e-01  1.52741539e+00 -1.46556437e+00  1.02531751e+00
 -1.23581134e+00  1.22002307e+00 -1.16593695e+00  2.89516285e+00
 -1.91439689e+00  1.58208935e+00 -4.96978149e-01  5.40744467e+00
 -4.12342061e-01  4.82476728e+00 -4.41861329e-01  3.61226096e+00
 -7.74717481e-01  1.91419429e+00 -8.31365892e-01  1.99855771e+00
 -7.01333011e-01  1.80683625e+00  3.20249347e-01  1.29118574e+00
  3.26074561e-01  1.02493704e+00  4.18475318e-01  1.11360087e+00
  8.30365100e-01 -2.49249667e+00 -1.85093918e+00  1.61941435e+00
 -3.97518747e-03 -1.20642248e+00]"
13,12659.986726372841,4720.482914491221,"[ 0.58493841  2.76266038 -3.99380456 -2.61539116  0.13235331  1.66004713
  0.78166447  1.6400559  -0.05872809  1.67166019  2.58850443  2.0156946
  0.6991291   9.57254244  2.48897021  2.10347398 14.42401708  7.91694926
 12.26815986  5.53790395  0.72965868  0.20863924  0.3194047   0.40303056
 -0.14016318  3.12938545 -1.02172294  0.85058132 -1.17244784  0.42730042
  2.64392664  3.57796208 -0.18275891  1.45805548 -1.35697761  1.29466675
 -1.07447401  1.48357443 -1.22573487  2.92590042 -1.90894819  1.86724385
 -0.57236054  5.49291303 -0.48061658  4.89932813 -0.49047881  3.66182349
 -0.75506405  1.95273839 -0.82962093  2.03373932 -0.69141063  1.83884123
  0.32665169  1.29631487  0.07363697  1.10101736  0.22172652  1.2300665
  0.87711465 -2.45551952 -1.83444125  1.79090123  0.3352776  -1.23216983]"
14,12612.072935392456,3136.7577470644987,"[ 0.45803038  2.66060673 -3.69515947 -2.47489962 -0.14053605  1.75834911
  0.38394996  2.18375865 -0.20194466  1.87032288  2.39076863  2.51588715
  0.65655002  9.59680173  2.48672394  1.52341329 14.37206687  7.96432546
 12.21917602  5.5064462   0.38303649  0.75897598  0.19449071 -0.51615089
 -0.20426212  2.91977704 -1.30830162  0.531441   -1.43135655 -0.49615392
  2.64441408  3.35204644  0.12405102  1.17217567 -1.45549986  1.9235668
 -0.60471744  1.97931863 -1.27641873  2.73517526 -1.76332855  2.32604912
 -0.58363141  5.24832654 -0.49829713  4.68084189 -0.51443192  3.48421354
 -0.72108827  1.82520418 -0.82833503  1.88696884 -0.70897188  1.67372805
  0.30909991  1.12242301 -0.46173784  1.13021379 -0.21564606  1.33314498
  1.06084068 -2.12106679 -1.69329465  2.04251629  0.52349257 -0.94106816]"
15,12485.821203300433,1681.3798500302576,"[ 0.3461724   2.58647862 -3.41273906 -2.50882034 -0.30492892  1.70532374
  0.24331269  2.17421185 -0.34143623  1.8216866   2.26656404  2.56298593
  0.61181121  9.61560508  2.25958242  1.74170021 14.31929853  7.92389293
 12.14150013  5.57954503  0.02299221  0.82321221  0.90844102 -0.39844308
 -0.27255232  2.80768029 -1.90265331 -0.69489491 -0.44896221 -1.95262179
  2.57866819  3.30510942 -0.08631079  1.1878787  -1.56485064  1.88892414
 -0.63904767  1.98825905 -1.30074129  2.60325694 -1.76252011  2.26892526
 -0.54751861  5.0472395  -0.47381724  4.50234575 -0.51820079  3.35362315
 -0.7582212   1.79764164 -0.85629761  1.85277108 -0.73188722  1.67029947
  0.28551375  1.08382305 -0.50105848  1.1507882  -0.26076678  1.34490407
  1.22668347 -1.98962618 -1.73924998  1.93734183  0.80043867 -0.99544569]"
16,12485.821203300433,1681.3798500302576,"[ 0.3461724   2.58647862 -3.41273906 -2.50882034 -0.30492892  1.70532374
  0.24331269  2.17421185 -0.34143623  1.8216866   2.26656404  2.56298593
  0.61181121  9.61560508  2.25958242  1.74170021 14.31929853  7.92389293
 12.14150013  5.57954503  0.02299221  0.82321221  0.90844102 -0.39844308
 -0.27255232  2.80768029 -1.90265331 -0.69489491 -0.44896221 -1.95262179
  2.57866819  3.30510942 -0.08631079  1.1878787  -1.56485064  1.88892414
 -0.63904767  1.98825905 -1.30074129  2.60325694 -1.76252011  2.26892526
 -0.54751861  5.0472395  -0.47381724  4.50234575 -0.51820079  3.35362315
 -0.7582212   1.79764164 -0.85629761  1.85277108 -0.73188722  1.67029947
  0.28551375  1.08382305 -0.50105848  1.1507882  -0.26076678  1.34490407
  1.22668347 -1.98962618 -1.73924998  1.93734183  0.80043867 -0.99544569]"
17,12381.697874384963,2912.098762009448,"[ 0.30492668  2.59060043 -3.3704558  -2.55071804 -0.35969864  1.70068484
  0.19510863  2.17759593 -0.39529611  1.81674081  2.22286006  2.59150293
  0.5992871   9.61242415  2.20266559  1.77457523 14.30405458  7.92511065
 12.11978553  5.60773548 -0.06581404  0.82345806  1.03581752 -0.14307983
 -0.31530908  2.80405472 -1.74119054 -1.15002895 -0.3908401  -1.96589634
  2.54275565  3.33067887 -0.18375905  1.17979299 -1.62330473  1.84083037
 -0.69296333  1.97194788 -1.34153411  2.58646365 -1.80695742  2.24166393
 -0.57020368  5.04550102 -0.49785091  4.50072831 -0.54683511  3.35119488
 -0.79363488  1.79715287 -0.88875243  1.85413602 -0.76005143  1.67683952
  0.27629045  1.07104505 -0.50658331  1.16450493 -0.27082593  1.35036323
  1.28159797 -1.96796287 -1.79380618  1.89234329  0.80095236 -1.03024638]"
18,12312.635498732106,1148.3100905141962,"[ 0.30903806  2.58873395 -3.37294792 -2.47172534 -0.36169988  1.67033419
  0.20824841  2.16015839 -0.41337891  1.74015736  2.24351404  2.58836934
  0.60760057  9.64131707  2.18493952  1.62344567 14.31404179  7.89663137
 12.13321757  5.5773189   0.1258769   0.78564795  0.5661202  -0.60044753
 -0.27187695  2.80780208 -1.74697328 -1.84926954 -0.16965232 -1.85054999
  2.57296696  3.30050294 -0.15637163  1.23843525 -1.63750044  2.20147755
 -0.48615115  2.21174161 -1.27077773  2.61986145 -1.63929419  2.43933945
 -0.53453242  5.03527014 -0.45932865  4.49239476 -0.49864486  3.3510419
 -0.7058628   1.83872724 -0.80409753  1.89543917 -0.67078458  1.71235673
  0.43146133  0.99492164 -0.39315155  1.19434925 -0.18144156  1.34010209
  1.23869605 -2.02815689 -1.64085175  2.04653111  0.57967336 -1.10153304]"
19,12312.635498732106,1148.3100905141962,"[ 0.30903806  2.58873395 -3.37294792 -2.47172534 -0.36169988  1.67033419
  0.20824841  2.16015839 -0.41337891  1.74015736  2.24351404  2.58836934
  0.60760057  9.64131707  2.18493952  1.62344567 14.31404179  7.89663137
 12.13321757  5.5773189   0.1258769   0.78564795  0.5661202  -0.60044753
 -0.27187695  2.80780208 -1.74697328 -1.84926954 -0.16965232 -1.85054999
  2.57296696  3.30050294 -0.15637163  1.23843525 -1.63750044  2.20147755
 -0.48615115  2.21174161 -1.27077773  2.61986145 -1.63929419  2.43933945
 -0.53453242  5.03527014 -0.45932865  4.49239476 -0.49864486  3.3510419
 -0.7058628   1.83872724 -0.80409753  1.89543917 -0.67078458  1.71235673
  0.43146133  0.99492164 -0.39315155  1.19434925 -0.18144156  1.34010209
  1.23869605 -2.02815689 -1.64085175  2.04653111  0.57967336 -1.10153304]"
20,12151.030008681291,199.96413778630384,"[ 0.2763215   2.5925121  -3.33721408 -2.49917609 -0.39768235  1.67757357
  0.17211903  2.17276837 -0.43862868  1.753752    2.20397601  2.61800341
  0.59283287  9.63590644  2.15273738  1.61989067 14.29653631  7.89592492
 12.10782342  5.60588725  0.14338651  0.83791157  0.55150102 -0.68624897
 -0.30376894  2.80640185 -1.6682348  -1.84382154 -0.09859991 -1.86987443
  2.54095822  3.3154267  -0.24881459  1.22377178 -1.70060029  2.13946492
 -0.53590157  2.19612934 -1.30507261  2.60383309 -1.67952011  2.4107562
 -0.55222053  5.03050409 -0.47894911  4.48773774 -0.52435724  3.34660371
 -0.74545036  1.8417961  -0.84057212  1.89826119 -0.70439777  1.72571034
  0.39439736  1.00117511 -0.42184618  1.1798097  -0.20779418  1.33399041
  1.2746068  -2.03853465 -1.69195378  2.00066633  0.72625181 -1.06587384]"
21,12099.897681889948,325.21715550196177,"[ 0.18000636  2.60787259 -3.25004394 -2.53548647 -0.51528839  1.6737168
  0.06271529  2.19077224 -0.54692899  1.75341369  2.11141691  2.67464161
  0.56543865  9.63122303  2.0870686   1.51940234 14.26409146  7.89006104
 12.06366504  5.64615721  0.32991071  0.92904712  0.40071992 -0.84605461
 -0.36384494  2.81180256 -1.56642078 -1.8753445  -0.01850227 -1.85642713
  2.48620433  3.33525484 -0.47446815  1.10534815 -1.68404583  2.06543825
 -0.61001007  2.18216314 -1.34781537  2.60712966 -1.72664178  2.41365164
 -0.58911013  5.03578047 -0.51471278  4.49344294 -0.55711103  3.35517409
 -0.7386487   1.911764   -0.83179723  1.97322357 -0.6732965   1.81904698
  0.57050434  0.87322144 -0.3970749   1.24503676 -0.19423525  1.39411879
  1.33717941 -2.09689231 -1.76214651  1.9204013   0.64289081 -1.07274204]"
22,12099.897681889948,325.21715550196177,"[ 0.18000636  2.60787259 -3.25004394 -2.53548647 -0.51528839  1.6737168
  0.06271529  2.19077224 -0.54692899  1.75341369  2.11141691  2.67464161
  0.56543865  9.63122303  2.0870686   1.51940234 14.26409146  7.89006104
 12.06366504  5.64615721  0.32991071  0.92904712  0.40071992 -0.84605461
 -0.36384494  2.81180256 -1.56642078 -1.8753445  -0.01850227 -1.85642713
  2.48620433  3.33525484 -0.47446815  1.10534815 -1.68404583  2.06543825
 -0.61001007  2.18216314 -1.34781537  2.60712966 -1.72664178  2.41365164
 -0.58911013  5.03578047 -0.51471278  4.49344294 -0.55711103  3.35517409
 -0.7386487   1.911764   -0.83179723  1.97322357 -0.6732965   1.81904698
  0.57050434  0.87322144 -0.3970749   1.24503676 -0.19423525  1.39411879
  1.33717941 -2.09689231 -1.76214651  1.9204013   0.64289081 -1.07274204]"
23,12070.229696227749,196.2989799821357,"[ 0.1671115   2.61168876 -3.24173623 -2.53285692 -0.51900768  1.68586921
  0.04806502  2.19773627 -0.55258823  1.76644803  2.10231982  2.66371649
  0.56034814  9.62703222  2.10635502  1.5061391  14.25835952  7.8949432
 12.0577722   5.64380794  0.43669263  0.95185681  0.28533522 -0.81618324
 -0.36209787  2.82062531 -1.55514256 -1.93575902 -0.0805502  -1.83170727
  2.48362337  3.32429072 -0.54710275  0.97633765 -1.62933437  2.09288752
 -0.61142287  2.18557206 -1.34397049  2.62604373 -1.72427449  2.43626772
 -0.59809295  5.04053058 -0.52301362  4.49828781 -0.56220835  3.36121313
 -0.72394254  1.94057606 -0.82090226  2.0006861  -0.66040997  1.8451763
  0.64117397  0.81390556 -0.45058524  1.29626    -0.24725215  1.46292574
  1.31834854 -2.1575814  -1.75369831  1.92881659  0.56755321 -1.05508811]"
24,12034.023410510887,672.5667255357923,"[ 1.15343787e-01  2.61932596e+00 -3.20071360e+00 -2.55281497e+00
 -5.66190028e-01  1.69529043e+00 -6.06268074e-03  2.20538995e+00
 -5.95263882e-01  1.78509336e+00  2.06032422e+00  2.65287912e+00
  5.38484148e-01  9.61874244e+00  2.10185587e+00  1.48014563e+00
  1.42331020e+01  7.90930590e+00  1.20272849e+01  5.66150284e+00
  5.46169472e-01  1.04563600e+00  1.22883930e-01 -8.90788285e-01
 -3.90351844e-01  2.83230349e+00 -1.47915017e+00 -1.96799074e+00
 -9.60156624e-02 -1.81948756e+00  2.45057740e+00  3.31543439e+00
 -7.94828067e-01  5.70121700e-01 -1.57145483e+00  2.07007952e+00
 -6.63999765e-01  2.16420533e+00 -1.37134918e+00  2.64791057e+00
 -1.76108638e+00  2.44886523e+00 -6.34128670e-01  5.04956615e+00
 -5.59541415e-01  4.50668928e+00 -5.98107340e-01  3.36960019e+00
 -7.28539106e-01  1.99407104e+00 -8.30857274e-01  2.05114649e+00
 -6.63256245e-01  1.90238426e+00  6.71786363e-01  8.01338225e-01
 -5.75751265e-01  1.35787330e+00 -3.63757977e-01  1.56388826e+00
  1.32500599e+00 -2.23494893e+00 -1.79608813e+00  1.90352422e+00
  6.37550389e-01 -9.90101634e-01]"
25,12034.023410510887,672.5667255357923,"[ 1.15343787e-01  2.61932596e+00 -3.20071360e+00 -2.55281497e+00
 -5.66190028e-01  1.69529043e+00 -6.06268074e-03  2.20538995e+00
 -5.95263882e-01  1.78509336e+00  2.06032422e+00  2.65287912e+00
  5.38484148e-01  9.61874244e+00  2.10185587e+00  1.48014563e+00
  1.42331020e+01  7.90930590e+00  1.20272849e+01  5.66150284e+00
  5.46169472e-01  1.04563600e+00  1.22883930e-01 -8.90788285e-01
 -3.90351844e-01  2.83230349e+00 -1.47915017e+00 -1.96799074e+00
 -9.60156624e-02 -1.81948756e+00  2.45057740e+00  3.31543439e+00
 -7.94828067e-01  5.70121700e-01 -1.57145483e+00  2.07007952e+00
 -6.63999765e-01  2.16420533e+00 -1.37134918e+00  2.64791057e+00
 -1.76108638e+00  2.44886523e+00 -6.34128670e-01  5.04956615e+00
 -5.59541415e-01  4.50668928e+00 -5.98107340e-01  3.36960019e+00
 -7.28539106e-01  1.99407104e+00 -8.30857274e-01  2.05114649e+00
 -6.63256245e-01  1.90238426e+00  6.71786363e-01  8.01338225e-01
 -5.75751265e-01  1.35787330e+00 -3.63757977e-01  1.56388826e+00
  1.32500599e+00 -2.23494893e+00 -1.79608813e+00  1.90352422e+00
  6.37550389e-01 -9.90101634e-01]"
26,12017.114185633789,649.4037734865003,"[ 0.13613314  2.63133736 -3.24490089 -2.52504453 -0.54207973  1.69897885
  0.01893796  2.20926454 -0.57401734  1.78414293  2.08646175  2.65045007
  0.54912778  9.63135443  2.14269095  1.43807829 14.24620006  7.90720379
 12.045804    5.63889589  0.62001662  1.02814035  0.02768324 -0.82908143
 -0.35969072  2.85102348 -1.5662556  -1.94333606 -0.17122686 -1.80910716
  2.4780654   3.30557481 -0.75876696  0.55370886 -1.52376139  2.13413992
 -0.61305707  2.19624382 -1.33729052  2.68484691 -1.72023616  2.49889641
 -0.62442889  5.07634431 -0.54638492  4.53108849 -0.57503935  3.39088658
 -0.6823856   2.01666225 -0.78802712  2.07457703 -0.61917021  1.91851936
  0.74519927  0.78400401 -0.53847068  1.36446906 -0.32896081  1.56929864
  1.28757664 -2.2616361  -1.74134028  1.96320417  0.558392   -1.02396206]"
27,11966.994650866325,403.1013485935746,"[ 1.07348026e-01  2.62644585e+00 -3.20528045e+00 -2.52725217e+00
 -5.82735977e-01  1.68415572e+00 -1.24444326e-02  2.20747542e+00
 -6.06878968e-01  1.77942796e+00  2.06242852e+00  2.65530841e+00
  5.39411321e-01  9.62151488e+00  2.10985943e+00  1.48641953e+00
  1.42345036e+01  7.91060536e+00  1.20307330e+01  5.65069257e+00
  5.90956440e-01  1.05198852e+00  5.98111195e-03 -8.58055178e-01
 -3.73627937e-01  2.84466231e+00 -1.50624629e+00 -1.95344775e+00
 -1.66205002e-01 -1.80215071e+00  2.46481615e+00  3.29472146e+00
 -9.06308785e-01  3.38736704e-01 -1.52034353e+00  2.12726970e+00
 -6.24492255e-01  2.18791136e+00 -1.34461271e+00  2.68664859e+00
 -1.72960165e+00  2.50084787e+00 -6.32322293e-01  5.06250879e+00
 -5.54884937e-01  4.51915531e+00 -5.84114975e-01  3.38363885e+00
 -6.83883018e-01  2.02756044e+00 -7.91154404e-01  2.08386035e+00
 -6.21656724e-01  1.92963045e+00  7.35774136e-01  8.15258745e-01
 -5.78667510e-01  1.36580660e+00 -3.63847238e-01  1.58798053e+00
  1.31152709e+00 -2.25438623e+00 -1.74701898e+00  1.97013490e+00
  6.12103788e-01 -9.75630544e-01]"
