iter,funcval,gradnorm,x
10,14981.054583983307,1275641.5976352503,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]"
11,14981.054583983307,844993.3519634459,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]"
12,14980.245394206748,978104.0562422308,"[0.99999063 1.0000747  0.99992338 1.00003041 1.00007759 1.00001307
 0.99998574 0.99994943 1.0000073  0.99999789 1.00001198 1.00003044
 1.00001106 1.000021   0.99980818 1.00007638 0.99987503 1.00006763
 0.99994597 0.99999359 0.99996215 0.99995143 0.99996135 1.00004831
 0.99993897 0.99997672 1.00001959 0.99994374 1.00002959 1.00001865
 1.00003009 1.00006132 1.00008074 1.00003756 0.99991457 0.99998788
 1.0000304  1.00003853 1.00005014 1.00002989 1.00007524 0.99999196
 1.00006494 0.99994057 0.99999473 0.99994616 1.00005943 0.99999047
 0.99993695 0.99995636 1.00004454 1.00006234 0.99998291 1.00004398
 1.00000447 1.000036   1.00006075 0.99993662 0.99990234 0.9999539
 1.00004432 0.9998912  1.00004489 1.00002788 0.99992624 1.00002442
 1.00003757 0.99996332 1.00004293 1.00003269 0.99999453 0.99999081
 0.99998228 0.99997994 0.9999183  0.99999395 1.00000126 0.99999957
 0.9999876  0.99994864 1.00007577 1.00003492 1.00000289 0.99994783
 1.00005327 1.00003343 0.99998647 1.00002653 0.99997226 1.00002779
 0.99992978 0.99998933 0.99995026 0.9999599  1.00005642 0.99993972
 0.99999098 1.00003478 1.00008164 0.99994924 0.99989148 1.0000448
 0.99994801 0.99999385 1.0000047  0.9999431  0.99996246 1.00002654
 1.00004536 1.00002623 0.99998983 1.00006036 0.99998308 1.00002492
 0.99995977 0.99993008 0.99997604 0.99999368 1.00005087 1.0000034
 1.00001059 1.00000016 1.00007272 0.99997389 0.99999081 1.00001477
 1.00001383 1.00006411 1.00003062 0.99997344 1.00001889 0.99997057
 0.99996544 0.99996261]"
13,14980.245394206748,915794.436973291,"[0.99999063 1.0000747  0.99992338 1.00003041 1.00007759 1.00001307
 0.99998574 0.99994943 1.0000073  0.99999789 1.00001198 1.00003044
 1.00001106 1.000021   0.99980818 1.00007638 0.99987503 1.00006763
 0.99994597 0.99999359 0.99996215 0.99995143 0.99996135 1.00004831
 0.99993897 0.99997672 1.00001959 0.99994374 1.00002959 1.00001865
 1.00003009 1.00006132 1.00008074 1.00003756 0.99991457 0.99998788
 1.0000304  1.00003853 1.00005014 1.00002989 1.00007524 0.99999196
 1.00006494 0.99994057 0.99999473 0.99994616 1.00005943 0.99999047
 0.99993695 0.99995636 1.00004454 1.00006234 0.99998291 1.00004398
 1.00000447 1.000036   1.00006075 0.99993662 0.99990234 0.9999539
 1.00004432 0.9998912  1.00004489 1.00002788 0.99992624 1.00002442
 1.00003757 0.99996332 1.00004293 1.00003269 0.99999453 0.99999081
 0.99998228 0.99997994 0.9999183  0.99999395 1.00000126 0.99999957
 0.9999876  0.99994864 1.00007577 1.00003492 1.00000289 0.99994783
 1.00005327 1.00003343 0.99998647 1.00002653 0.99997226 1.00002779
 0.99992978 0.99998933 0.99995026 0.9999599  1.00005642 0.99993972
 0.99999098 1.00003478 1.00008164 0.99994924 0.99989148 1.0000448
 0.99994801 0.99999385 1.0000047  0.9999431  0.99996246 1.00002654
 1.00004536 1.00002623 0.99998983 1.00006036 0.99998308 1.00002492
 0.99995977 0.99993008 0.99997604 0.99999368 1.00005087 1.0000034
 1.00001059 1.00000016 1.00007272 0.99997389 0.99999081 1.00001477
 1.00001383 1.00006411 1.00003062 0.99997344 1.00001889 0.99997057
 0.99996544 0.99996261]"
14,14980.245394206748,678984.1488596038,"[0.99999063 1.0000747  0.99992338 1.00003041 1.00007759 1.00001307
 0.99998574 0.99994943 1.0000073  0.99999789 1.00001198 1.00003044
 1.00001106 1.000021   0.99980818 1.00007638 0.99987503 1.00006763
 0.99994597 0.99999359 0.99996215 0.99995143 0.99996135 1.00004831
 0.99993897 0.99997672 1.00001959 0.99994374 1.00002959 1.00001865
 1.00003009 1.00006132 1.00008074 1.00003756 0.99991457 0.99998788
 1.0000304  1.00003853 1.00005014 1.00002989 1.00007524 0.99999196
 1.00006494 0.99994057 0.99999473 0.99994616 1.00005943 0.99999047
 0.99993695 0.99995636 1.00004454 1.00006234 0.99998291 1.00004398
 1.00000447 1.000036   1.00006075 0.99993662 0.99990234 0.9999539
 1.00004432 0.9998912  1.00004489 1.00002788 0.99992624 1.00002442
 1.00003757 0.99996332 1.00004293 1.00003269 0.99999453 0.99999081
 0.99998228 0.99997994 0.9999183  0.99999395 1.00000126 0.99999957
 0.9999876  0.99994864 1.00007577 1.00003492 1.00000289 0.99994783
 1.00005327 1.00003343 0.99998647 1.00002653 0.99997226 1.00002779
 0.99992978 0.99998933 0.99995026 0.9999599  1.00005642 0.99993972
 0.99999098 1.00003478 1.00008164 0.99994924 0.99989148 1.0000448
 0.99994801 0.99999385 1.0000047  0.9999431  0.99996246 1.00002654
 1.00004536 1.00002623 0.99998983 1.00006036 0.99998308 1.00002492
 0.99995977 0.99993008 0.99997604 0.99999368 1.00005087 1.0000034
 1.00001059 1.00000016 1.00007272 0.99997389 0.99999081 1.00001477
 1.00001383 1.00006411 1.00003062 0.99997344 1.00001889 0.99997057
 0.99996544 0.99996261]"
15,14980.165808735765,603237.5737082695,"[0.99999056 1.00007789 0.99991689 1.0000298  1.00008166 1.00001226
 0.99998046 0.99995116 1.00000247 1.00000049 1.00001162 1.00003072
 1.00001101 1.00002605 0.99980522 1.00007921 0.99986908 1.00007223
 0.99994607 0.99998767 0.99996467 0.99995108 0.99995964 1.00004852
 0.99993636 0.99996935 1.0000167  0.99994134 1.00003303 1.00002049
 1.00002846 1.00005784 1.00008173 1.00003627 0.99991108 0.99998815
 1.0000347  1.00003953 1.00005511 1.00002812 1.00007723 0.99999845
 1.0000675  0.99994286 0.99999454 0.99994802 1.00006093 0.99999133
 0.99993281 0.99996082 1.00004693 1.0000617  0.99998663 1.00004049
 1.00000543 1.00003147 1.00006331 0.99993139 0.99990097 0.99995897
 1.00004926 0.99989099 1.0000444  1.00002315 0.99993133 1.00001608
 1.00003815 0.99996648 1.00004163 1.00003083 0.99999537 0.99999603
 0.99997931 0.99997617 0.99991414 0.99999629 1.00000721 1.00000032
 0.99998672 0.99995032 1.00007539 1.000032   1.00000175 0.99995062
 1.00005239 1.0000329  0.99998459 1.00003129 0.99996925 1.00002674
 0.99993372 0.99998689 0.99994681 0.99996006 1.00005501 0.99993569
 0.99999303 1.00003666 1.00008217 0.99994466 0.99989386 1.00004476
 0.99995266 0.9999933  1.00000632 0.99994068 0.99995936 1.00002772
 1.00004699 1.00002493 0.99998566 1.00006335 0.99998071 1.00002764
 0.99996041 0.99993383 0.99997994 0.99999499 1.00005402 1.00000289
 1.00001207 0.99999646 1.00007526 0.99997351 0.99999435 1.00001477
 1.00001559 1.00006479 1.00003392 0.9999722  1.00001786 0.99997338
 0.99996404 0.99996283]"
16,14980.165808735765,674132.0759294229,"[0.99999056 1.00007789 0.99991689 1.0000298  1.00008166 1.00001226
 0.99998046 0.99995116 1.00000247 1.00000049 1.00001162 1.00003072
 1.00001101 1.00002605 0.99980522 1.00007921 0.99986908 1.00007223
 0.99994607 0.99998767 0.99996467 0.99995108 0.99995964 1.00004852
 0.99993636 0.99996935 1.0000167  0.99994134 1.00003303 1.00002049
 1.00002846 1.00005784 1.00008173 1.00003627 0.99991108 0.99998815
 1.0000347  1.00003953 1.00005511 1.00002812 1.00007723 0.99999845
 1.0000675  0.99994286 0.99999454 0.99994802 1.00006093 0.99999133
 0.99993281 0.99996082 1.00004693 1.0000617  0.99998663 1.00004049
 1.00000543 1.00003147 1.00006331 0.99993139 0.99990097 0.99995897
 1.00004926 0.99989099 1.0000444  1.00002315 0.99993133 1.00001608
 1.00003815 0.99996648 1.00004163 1.00003083 0.99999537 0.99999603
 0.99997931 0.99997617 0.99991414 0.99999629 1.00000721 1.00000032
 0.99998672 0.99995032 1.00007539 1.000032   1.00000175 0.99995062
 1.00005239 1.0000329  0.99998459 1.00003129 0.99996925 1.00002674
 0.99993372 0.99998689 0.99994681 0.99996006 1.00005501 0.99993569
 0.99999303 1.00003666 1.00008217 0.99994466 0.99989386 1.00004476
 0.99995266 0.9999933  1.00000632 0.99994068 0.99995936 1.00002772
 1.00004699 1.00002493 0.99998566 1.00006335 0.99998071 1.00002764
 0.99996041 0.99993383 0.99997994 0.99999499 1.00005402 1.00000289
 1.00001207 0.99999646 1.00007526 0.99997351 0.99999435 1.00001477
 1.00001559 1.00006479 1.00003392 0.9999722  1.00001786 0.99997338
 0.99996404 0.99996283]"
17,14980.155657929798,886483.5122243775,"[0.99999054 1.00007768 0.99991747 1.00002993 1.00008082 1.00001232
 0.99997942 0.99995081 1.0000037  1.00000039 1.00001147 1.00003081
 1.00001138 1.00002396 0.99980343 1.00007804 0.99986781 1.00007353
 0.99994604 0.99998759 0.99996459 0.99995078 0.99995972 1.00004822
 0.99993643 0.99996731 1.0000154  0.99994161 1.0000352  1.00002023
 1.0000271  1.00005747 1.00008108 1.00003613 0.99990824 0.99998753
 1.00003503 1.00003954 1.00005561 1.00002741 1.00007802 0.99999957
 1.0000685  0.99994354 0.99999442 0.99994768 1.00006142 0.99998955
 0.99993226 0.99996209 1.00004784 1.00006108 0.99998663 1.00003947
 1.00000569 1.00003226 1.00006379 0.99993033 0.99990132 0.99996074
 1.00004894 0.99989184 1.00004514 1.00002295 0.99993064 1.0000166
 1.00003747 0.99996668 1.00004198 1.0000307  0.99999632 0.99999625
 0.99997907 0.9999763  0.99991384 0.9999958  1.00000716 1.00000026
 0.99998676 0.9999504  1.00007618 1.00003152 1.00000223 0.99995139
 1.00005261 1.00003351 0.99998453 1.00003126 0.99996903 1.00002747
 0.99993412 0.99998661 0.99994555 0.99996049 1.00005442 0.99993406
 0.99999256 1.00003552 1.00008232 0.99994411 0.99989322 1.00004442
 0.99995309 0.99999286 1.00000542 0.99993976 0.9999577  1.00002677
 1.0000472  1.00002469 0.99998594 1.000064   0.99998089 1.00002785
 0.99996022 0.99993352 0.99997953 0.99999478 1.00005459 1.00000319
 1.00001175 0.99999608 1.0000757  0.99997344 0.99999428 1.00001537
 1.00001521 1.00006503 1.00003418 0.99997256 1.00001872 0.99997306
 0.99996384 0.99996251]"
18,14980.1456758612,909297.6314229856,"[0.99999053 1.00007849 0.99991795 1.00002928 1.00008134 1.00001312
 0.99997827 0.99995075 1.00000445 1.0000001  1.000011   1.00002949
 1.0000124  1.00002171 0.99980241 1.00007839 0.99986674 1.00007437
 0.99994557 0.99998698 0.99996552 0.99995132 0.9999602  1.00004844
 0.99993576 0.99996664 1.00001471 0.99994075 1.00003542 1.00002012
 1.00002667 1.00005823 1.00008127 1.00003611 0.99990762 0.99998833
 1.00003529 1.00003897 1.00005701 1.00002755 1.00007761 1.00000144
 1.00006897 0.99994349 0.99999556 0.9999479  1.00006216 0.99999008
 0.99993211 0.99996231 1.00004757 1.00006015 0.99998717 1.00004011
 1.00000647 1.00003323 1.00006467 0.99992956 0.99990085 0.99995997
 1.00004824 0.99989178 1.00004432 1.0000244  0.99993088 1.00001745
 1.00003849 0.99996706 1.00004096 1.00003151 0.99999619 0.99999674
 0.99997793 0.99997603 0.99991346 0.99999659 1.00000688 0.99999891
 0.99998767 0.99995062 1.00007665 1.0000309  1.00000236 0.99995196
 1.00005231 1.00003381 0.99998398 1.00003087 0.99996832 1.00002704
 0.99993292 0.99998708 0.99994635 0.99996172 1.0000558  0.99993424
 0.99999455 1.00003506 1.00008187 0.99994244 0.999895   1.00004363
 0.99995358 0.99999284 1.00000428 0.99994048 0.99995845 1.00002874
 1.00004714 1.00002419 0.99998561 1.00006318 0.99998024 1.00002817
 0.9999606  0.99993429 0.99997926 0.99999397 1.00005431 1.00000382
 1.00001165 0.99999657 1.00007533 0.99997344 0.99999444 1.00001592
 1.00001552 1.00006483 1.00003441 0.99997284 1.00001792 0.99997356
 0.99996382 0.99996329]"
19,14980.1456758612,649338.8025750265,"[0.99999053 1.00007849 0.99991795 1.00002928 1.00008134 1.00001312
 0.99997827 0.99995075 1.00000445 1.0000001  1.000011   1.00002949
 1.0000124  1.00002171 0.99980241 1.00007839 0.99986674 1.00007437
 0.99994557 0.99998698 0.99996552 0.99995132 0.9999602  1.00004844
 0.99993576 0.99996664 1.00001471 0.99994075 1.00003542 1.00002012
 1.00002667 1.00005823 1.00008127 1.00003611 0.99990762 0.99998833
 1.00003529 1.00003897 1.00005701 1.00002755 1.00007761 1.00000144
 1.00006897 0.99994349 0.99999556 0.9999479  1.00006216 0.99999008
 0.99993211 0.99996231 1.00004757 1.00006015 0.99998717 1.00004011
 1.00000647 1.00003323 1.00006467 0.99992956 0.99990085 0.99995997
 1.00004824 0.99989178 1.00004432 1.0000244  0.99993088 1.00001745
 1.00003849 0.99996706 1.00004096 1.00003151 0.99999619 0.99999674
 0.99997793 0.99997603 0.99991346 0.99999659 1.00000688 0.99999891
 0.99998767 0.99995062 1.00007665 1.0000309  1.00000236 0.99995196
 1.00005231 1.00003381 0.99998398 1.00003087 0.99996832 1.00002704
 0.99993292 0.99998708 0.99994635 0.99996172 1.0000558  0.99993424
 0.99999455 1.00003506 1.00008187 0.99994244 0.999895   1.00004363
 0.99995358 0.99999284 1.00000428 0.99994048 0.99995845 1.00002874
 1.00004714 1.00002419 0.99998561 1.00006318 0.99998024 1.00002817
 0.9999606  0.99993429 0.99997926 0.99999397 1.00005431 1.00000382
 1.00001165 0.99999657 1.00007533 0.99997344 0.99999444 1.00001592
 1.00001552 1.00006483 1.00003441 0.99997284 1.00001792 0.99997356
 0.99996382 0.99996329]"
20,14980.1456758612,899169.8791761925,"[0.99999053 1.00007849 0.99991795 1.00002928 1.00008134 1.00001312
 0.99997827 0.99995075 1.00000445 1.0000001  1.000011   1.00002949
 1.0000124  1.00002171 0.99980241 1.00007839 0.99986674 1.00007437
 0.99994557 0.99998698 0.99996552 0.99995132 0.9999602  1.00004844
 0.99993576 0.99996664 1.00001471 0.99994075 1.00003542 1.00002012
 1.00002667 1.00005823 1.00008127 1.00003611 0.99990762 0.99998833
 1.00003529 1.00003897 1.00005701 1.00002755 1.00007761 1.00000144
 1.00006897 0.99994349 0.99999556 0.9999479  1.00006216 0.99999008
 0.99993211 0.99996231 1.00004757 1.00006015 0.99998717 1.00004011
 1.00000647 1.00003323 1.00006467 0.99992956 0.99990085 0.99995997
 1.00004824 0.99989178 1.00004432 1.0000244  0.99993088 1.00001745
 1.00003849 0.99996706 1.00004096 1.00003151 0.99999619 0.99999674
 0.99997793 0.99997603 0.99991346 0.99999659 1.00000688 0.99999891
 0.99998767 0.99995062 1.00007665 1.0000309  1.00000236 0.99995196
 1.00005231 1.00003381 0.99998398 1.00003087 0.99996832 1.00002704
 0.99993292 0.99998708 0.99994635 0.99996172 1.0000558  0.99993424
 0.99999455 1.00003506 1.00008187 0.99994244 0.999895   1.00004363
 0.99995358 0.99999284 1.00000428 0.99994048 0.99995845 1.00002874
 1.00004714 1.00002419 0.99998561 1.00006318 0.99998024 1.00002817
 0.9999606  0.99993429 0.99997926 0.99999397 1.00005431 1.00000382
 1.00001165 0.99999657 1.00007533 0.99997344 0.99999444 1.00001592
 1.00001552 1.00006483 1.00003441 0.99997284 1.00001792 0.99997356
 0.99996382 0.99996329]"
21,14980.1456758612,369252.07639629045,"[0.99999053 1.00007849 0.99991795 1.00002928 1.00008134 1.00001312
 0.99997827 0.99995075 1.00000445 1.0000001  1.000011   1.00002949
 1.0000124  1.00002171 0.99980241 1.00007839 0.99986674 1.00007437
 0.99994557 0.99998698 0.99996552 0.99995132 0.9999602  1.00004844
 0.99993576 0.99996664 1.00001471 0.99994075 1.00003542 1.00002012
 1.00002667 1.00005823 1.00008127 1.00003611 0.99990762 0.99998833
 1.00003529 1.00003897 1.00005701 1.00002755 1.00007761 1.00000144
 1.00006897 0.99994349 0.99999556 0.9999479  1.00006216 0.99999008
 0.99993211 0.99996231 1.00004757 1.00006015 0.99998717 1.00004011
 1.00000647 1.00003323 1.00006467 0.99992956 0.99990085 0.99995997
 1.00004824 0.99989178 1.00004432 1.0000244  0.99993088 1.00001745
 1.00003849 0.99996706 1.00004096 1.00003151 0.99999619 0.99999674
 0.99997793 0.99997603 0.99991346 0.99999659 1.00000688 0.99999891
 0.99998767 0.99995062 1.00007665 1.0000309  1.00000236 0.99995196
 1.00005231 1.00003381 0.99998398 1.00003087 0.99996832 1.00002704
 0.99993292 0.99998708 0.99994635 0.99996172 1.0000558  0.99993424
 0.99999455 1.00003506 1.00008187 0.99994244 0.999895   1.00004363
 0.99995358 0.99999284 1.00000428 0.99994048 0.99995845 1.00002874
 1.00004714 1.00002419 0.99998561 1.00006318 0.99998024 1.00002817
 0.9999606  0.99993429 0.99997926 0.99999397 1.00005431 1.00000382
 1.00001165 0.99999657 1.00007533 0.99997344 0.99999444 1.00001592
 1.00001552 1.00006483 1.00003441 0.99997284 1.00001792 0.99997356
 0.99996382 0.99996329]"
