iter,funcval,gradnorm,x
10,1651.6274837514836,76.69067311309978,"[-0.09253864 -0.73197789  2.32367016 -0.74369093  0.75893902  0.75704547
 -0.35933659  1.07860543 -0.24301922 -0.23225953  1.99564922 -0.12956319
  2.04155597  1.92805635 -0.12103611 -0.25268986 -0.53824595 -0.55599199
 -0.94781696  0.73303309  8.09911637  0.77040459  0.93232165  0.19637843
 -1.05830479  1.20321437 -0.1646396   0.75724239 -0.140824    0.73530812
  0.08312379 -0.10276643  1.82745756  1.40027042 -1.9184837   0.54093916
 -0.32658823 -0.74257041 -0.43155159  0.71441013  0.93554759  0.36180824
 -0.40077443  1.94736449  1.46974582 -1.91227572 -0.42620667  0.56731764
  0.12188159  0.77094834]"
11,1651.6274837514836,40.0772157527871,"[-0.09253864 -0.73197789  2.32367016 -0.74369093  0.75893902  0.75704547
 -0.35933659  1.07860543 -0.24301922 -0.23225953  1.99564922 -0.12956319
  2.04155597  1.92805635 -0.12103611 -0.25268986 -0.53824595 -0.55599199
 -0.94781696  0.73303309  8.09911637  0.77040459  0.93232165  0.19637843
 -1.05830479  1.20321437 -0.1646396   0.75724239 -0.140824    0.73530812
  0.08312379 -0.10276643  1.82745756  1.40027042 -1.9184837   0.54093916
 -0.32658823 -0.74257041 -0.43155159  0.71441013  0.93554759  0.36180824
 -0.40077443  1.94736449  1.46974582 -1.91227572 -0.42620667  0.56731764
  0.12188159  0.77094834]"
12,1626.901867266876,71.50635525112699,"[-0.02361922 -0.99349813  2.56180571 -0.77935902  0.76159817  0.62861034
 -0.5584436   1.41338826 -0.42699879 -0.41406329  2.15541146 -0.07795528
  2.21364735  2.06832598 -0.2735423  -0.43857806 -0.30995633 -0.73343487
 -1.28040146  0.56843787  7.73524682  0.72191456  1.26205004  0.17751707
 -1.39583285  1.48273255 -0.33000877  0.76434109 -0.29936454  0.99828924
  0.00991694 -0.03857005  1.93540358  1.4109998  -2.05585472  0.72292598
 -0.3759183  -0.78024045 -0.5381339   0.79174199  1.26587848  0.56106375
 -0.49047647  2.09335934  1.45277361 -2.04776639 -0.21445075  0.74102538
  0.02695523  0.70130067]"
13,1582.690257883819,48.412088839915924,"[-0.31570401 -1.32794821  2.54958778 -1.06665078  1.09025985  1.09799206
 -0.44729704  1.84047021 -0.25075059 -0.23250211  2.32885698 -0.37721962
  2.35758833  2.28808992 -0.04376712 -0.2671507  -0.82053896 -0.77238388
 -1.64905259  1.0696885   6.59393823  1.10955734  1.62619142  0.48742964
 -1.8110079   2.01536493 -0.11774069  1.08759819 -0.07732361  1.33295536
  0.3000175  -0.33272702  2.23172772  2.14491619 -2.28248683  0.74801018
 -0.69889995 -1.06493101 -0.86594664  1.02181491  1.6309564   0.45145157
 -0.81728716  2.29951432  2.12555775 -2.27890314 -0.66631583  0.79066127
  0.21644641  1.11182809]"
14,1582.690257883819,29.112031159079944,"[-0.31570401 -1.32794821  2.54958778 -1.06665078  1.09025985  1.09799206
 -0.44729704  1.84047021 -0.25075059 -0.23250211  2.32885698 -0.37721962
  2.35758833  2.28808992 -0.04376712 -0.2671507  -0.82053896 -0.77238388
 -1.64905259  1.0696885   6.59393823  1.10955734  1.62619142  0.48742964
 -1.8110079   2.01536493 -0.11774069  1.08759819 -0.07732361  1.33295536
  0.3000175  -0.33272702  2.23172772  2.14491619 -2.28248683  0.74801018
 -0.69889995 -1.06493101 -0.86594664  1.02181491  1.6309564   0.45145157
 -0.81728716  2.29951432  2.12555775 -2.27890314 -0.66631583  0.79066127
  0.21644641  1.11182809]"
15,1582.690257883819,31.883032357563856,"[-0.31570401 -1.32794821  2.54958778 -1.06665078  1.09025985  1.09799206
 -0.44729704  1.84047021 -0.25075059 -0.23250211  2.32885698 -0.37721962
  2.35758833  2.28808992 -0.04376712 -0.2671507  -0.82053896 -0.77238388
 -1.64905259  1.0696885   6.59393823  1.10955734  1.62619142  0.48742964
 -1.8110079   2.01536493 -0.11774069  1.08759819 -0.07732361  1.33295536
  0.3000175  -0.33272702  2.23172772  2.14491619 -2.28248683  0.74801018
 -0.69889995 -1.06493101 -0.86594664  1.02181491  1.6309564   0.45145157
 -0.81728716  2.29951432  2.12555775 -2.27890314 -0.66631583  0.79066127
  0.21644641  1.11182809]"
16,1577.8992113631457,66.72926982683732,"[-0.35848956 -1.32311728  2.58649077 -1.05867753  1.07012586  1.06106392
 -0.49569715  1.78885554 -0.27785616 -0.25732061  2.34721273 -0.42525143
  2.37868341  2.30251914 -0.04360947 -0.29630223 -0.87162074 -0.8281626
 -1.59988535  1.04268181  6.50408758  1.07574985  1.57904823  0.54260974
 -1.7576672   1.99813019 -0.12752095  1.06896815 -0.08167313  1.32732539
  0.3413387  -0.37704728  2.24075302  2.19497544 -2.29637355  0.80519188
 -0.7583205  -1.05775882 -0.91887541  1.0318719   1.58339037  0.50021534
 -0.8730313   2.31505945  2.15107091 -2.29242984 -0.73020284  0.84515594
  0.04976539  1.07465229]"
17,1560.5112398620215,32.77743923720406,"[-0.3759754  -1.31628148  2.67912616 -1.08768617  1.10140729  1.12306146
 -0.47720826  1.8237056  -0.24779665 -0.22659469  2.3568129  -0.43820335
  2.39891572  2.29708124 -0.01047609 -0.26689636 -0.96014793 -0.83938229
 -1.62749745  1.12237692  6.23769237  1.11386295  1.60451409  0.54691172
 -1.793169    2.00522144 -0.09435669  1.09987057 -0.04837303  1.32095509
  0.35992403 -0.39330837  2.21450038  2.11179395 -2.2888698   0.81417813
 -0.74670408 -1.08666062 -0.89859437  1.05897778  1.60930155  0.48204669
 -0.85472152  2.31383414  2.07232848 -2.28359481 -0.74774462  0.85800459
 -0.48072742  1.11725983]"
18,1542.2109437270547,26.367526828889368,"[-4.71471754e-01 -1.39765524e+00  2.86432995e+00 -1.14896978e+00
  1.17690160e+00  1.24829621e+00 -4.56747930e-01  1.79701134e+00
 -2.14623400e-01 -1.92008710e-01  2.34448994e+00 -5.41333636e-01
  2.41322101e+00  2.24683364e+00  4.15281683e-02 -2.34965540e-01
 -1.01234362e+00 -8.39114358e-01 -1.63277869e+00  1.25533905e+00
  5.94215470e+00  1.21063008e+00  1.61494966e+00  6.62720467e-01
 -1.76957190e+00  1.98211375e+00 -4.97817912e-02  1.17346320e+00
  1.70764659e-04  1.40125539e+00  4.53441707e-01 -4.90943215e-01
  2.11140311e+00  2.01565297e+00 -2.23338918e+00  8.11799086e-01
 -8.79905705e-01 -1.14708090e+00 -1.03518455e+00  1.10215065e+00
  1.61867119e+00  4.61817081e-01 -9.91481993e-01  2.27426938e+00
  1.90342168e+00 -2.22471409e+00 -6.91591956e-01  8.59454052e-01
 -1.60617780e+00  1.22237151e+00]"
19,1542.2109437270547,31.527141878279192,"[-4.71471754e-01 -1.39765524e+00  2.86432995e+00 -1.14896978e+00
  1.17690160e+00  1.24829621e+00 -4.56747930e-01  1.79701134e+00
 -2.14623400e-01 -1.92008710e-01  2.34448994e+00 -5.41333636e-01
  2.41322101e+00  2.24683364e+00  4.15281683e-02 -2.34965540e-01
 -1.01234362e+00 -8.39114358e-01 -1.63277869e+00  1.25533905e+00
  5.94215470e+00  1.21063008e+00  1.61494966e+00  6.62720467e-01
 -1.76957190e+00  1.98211375e+00 -4.97817912e-02  1.17346320e+00
  1.70764659e-04  1.40125539e+00  4.53441707e-01 -4.90943215e-01
  2.11140311e+00  2.01565297e+00 -2.23338918e+00  8.11799086e-01
 -8.79905705e-01 -1.14708090e+00 -1.03518455e+00  1.10215065e+00
  1.61867119e+00  4.61817081e-01 -9.91481993e-01  2.27426938e+00
  1.90342168e+00 -2.22471409e+00 -6.91591956e-01  8.59454052e-01
 -1.60617780e+00  1.22237151e+00]"
20,1542.2109437270547,18.94901161017032,"[-4.71471754e-01 -1.39765524e+00  2.86432995e+00 -1.14896978e+00
  1.17690160e+00  1.24829621e+00 -4.56747930e-01  1.79701134e+00
 -2.14623400e-01 -1.92008710e-01  2.34448994e+00 -5.41333636e-01
  2.41322101e+00  2.24683364e+00  4.15281683e-02 -2.34965540e-01
 -1.01234362e+00 -8.39114358e-01 -1.63277869e+00  1.25533905e+00
  5.94215470e+00  1.21063008e+00  1.61494966e+00  6.62720467e-01
 -1.76957190e+00  1.98211375e+00 -4.97817912e-02  1.17346320e+00
  1.70764659e-04  1.40125539e+00  4.53441707e-01 -4.90943215e-01
  2.11140311e+00  2.01565297e+00 -2.23338918e+00  8.11799086e-01
 -8.79905705e-01 -1.14708090e+00 -1.03518455e+00  1.10215065e+00
  1.61867119e+00  4.61817081e-01 -9.91481993e-01  2.27426938e+00
  1.90342168e+00 -2.22471409e+00 -6.91591956e-01  8.59454052e-01
 -1.60617780e+00  1.22237151e+00]"
21,1539.2363335459995,16.770474584055563,"[-0.45298007 -1.37303239  2.91409147 -1.14384681  1.1755491   1.2475573
 -0.44890755  1.80414472 -0.21980353 -0.19812194  2.35098148 -0.52227836
  2.42608958  2.24367782  0.02841791 -0.23925348 -1.01907131 -0.80996381
 -1.62186528  1.2543763   5.88278186  1.21120335  1.60210607  0.64277833
 -1.77409779  1.99968193 -0.06068723  1.17173018 -0.0120166   1.37666035
  0.43510055 -0.47228862  2.09335581  2.03033836 -2.22883998  0.78329018
 -0.85872177 -1.14166043 -1.01331001  1.08939006  1.60622225  0.45365155
 -0.96981416  2.2739171   1.87736959 -2.21924262 -0.73536122  0.8299888
 -1.69492001  1.22276425]"
22,1535.8974295121961,18.534902732817876,"[-4.07023994e-01 -1.31413479e+00  3.03970878e+00 -1.13062375e+00
  1.16593614e+00  1.25396409e+00 -4.28113515e-01  1.82172987e+00
 -2.22630748e-01 -2.03237513e-01  2.36555642e+00 -4.75239366e-01
  2.45537363e+00  2.23725476e+00  2.26171415e-03 -2.39985312e-01
 -9.99934981e-01 -7.80066229e-01 -1.58370791e+00  1.26409907e+00
  5.78001051e+00  1.20781360e+00  1.55909976e+00  5.95095786e-01
 -1.78230094e+00  2.07048915e+00 -7.93498194e-02  1.16160416e+00
 -3.49198131e-02  1.31754776e+00  3.89509054e-01 -4.25972435e-01
  2.05709110e+00  2.08059956e+00 -2.21950160e+00  7.52352452e-01
 -8.13228233e-01 -1.12823583e+00 -9.70201967e-01  1.07250436e+00
  1.56420107e+00  4.32433488e-01 -9.26197876e-01  2.27345004e+00
  1.81957440e+00 -2.20798580e+00 -8.08126049e-01  8.00970471e-01
 -1.84673592e+00  1.22198403e+00]"
23,1523.2093695043743,25.712840859747708,"[-0.37132449 -1.29278752  3.00365901 -1.13921708  1.20080724  1.1943678
 -0.48182767  1.79430749 -0.3301615  -0.31113224  2.40804715 -0.44063118
  2.49900937  2.26869486 -0.08380523 -0.34662072 -1.14964059 -0.57971109
 -1.63594113  1.17657522  5.67062834  1.22882851  1.61289874  0.55651727
 -1.77463208  1.86871303 -0.17795786  1.19474014 -0.12703963  1.29793014
  0.35312032 -0.39082639  2.05241593  2.01216893 -2.24847522  0.56724934
 -0.75194216 -1.13424395 -0.88903183  1.00549619  1.61772218  0.4838605
 -0.85000693  2.30919091  1.82619682 -2.23523842 -0.99904602  0.590909
 -2.07988774  1.22414655]"
24,1523.2093695043743,22.125791373039565,"[-0.37132449 -1.29278752  3.00365901 -1.13921708  1.20080724  1.1943678
 -0.48182767  1.79430749 -0.3301615  -0.31113224  2.40804715 -0.44063118
  2.49900937  2.26869486 -0.08380523 -0.34662072 -1.14964059 -0.57971109
 -1.63594113  1.17657522  5.67062834  1.22882851  1.61289874  0.55651727
 -1.77463208  1.86871303 -0.17795786  1.19474014 -0.12703963  1.29793014
  0.35312032 -0.39082639  2.05241593  2.01216893 -2.24847522  0.56724934
 -0.75194216 -1.13424395 -0.88903183  1.00549619  1.61772218  0.4838605
 -0.85000693  2.30919091  1.82619682 -2.23523842 -0.99904602  0.590909
 -2.07988774  1.22414655]"
25,1515.8797129993188,27.952056609469672,"[-0.3738567  -1.26550246  2.94777432 -1.11140166  1.17214895  1.22849506
 -0.47156968  1.79923833 -0.35692869 -0.33978164  2.43396547 -0.446882
  2.53127557  2.27342628 -0.11541094 -0.3714123  -1.07789849 -0.53897992
 -1.6880714   1.24109855  5.63336157  1.21048212  1.6631658   0.56474869
 -1.79489927  1.70958029 -0.2117458   1.16591468 -0.16010525  1.2718318
  0.35444484 -0.3945462   2.0033154   2.01006332 -2.2491286   0.52256455
 -0.74576745 -1.10661681 -0.85974909  0.98445478  1.66842232  0.47258926
 -0.82785855  2.32137419  1.84434579 -2.23309368 -1.16170364  0.55367661
 -2.16044251  1.21543474]"
26,1501.120744081557,26.490177564244078,"[-0.32381122 -1.34193404  2.81898733 -1.05381163  1.10466832  1.28690429
 -0.42431448  1.75667825 -0.39208117 -0.38166151  2.45160567 -0.40426224
  2.53295186  2.30816783 -0.19613461 -0.40012683 -0.92188354 -0.47675705
 -1.75227463  1.30067582  5.55943039  1.18469192  1.73552772  0.53356672
 -1.77187937  1.53831272 -0.28427588  1.09790147 -0.23819057  1.3492396
  0.30241183 -0.34661914  2.04582387  1.8710797  -2.28557303  0.45503412
 -0.7303675  -1.05054995 -0.85577771  0.96844066  1.73913315  0.42383205
 -0.8201641   2.35206599  1.84677592 -2.27058174 -1.5921975   0.49607551
 -2.32490426  1.21683169]"
27,1485.4912038979828,21.322544689018184,"[-0.25661407 -1.45316329  2.65914232 -0.96346839  0.99058745  1.41468628
 -0.36475879  1.69133369 -0.457662   -0.45723152  2.48989771 -0.35184725
  2.55663189  2.35713786 -0.32666583 -0.45610788 -0.47608995 -0.41450553
 -1.85937449  1.44038027  5.57176269  1.14260935  1.85421387  0.50388876
 -1.74007703  1.23744117 -0.40425351  0.98356667 -0.36562168  1.46196934
  0.23128092 -0.28362601  2.08654803  1.73001054 -2.33498301  0.38113014
 -0.72838927 -0.96333335 -0.8664574   0.96182642  1.85548972  0.36197325
 -0.8272134   2.39929685  1.87576332 -2.32017166 -2.55172373  0.44363339
 -2.70474821  1.22596232]"
28,1485.4912038979828,30.23209304103128,"[-0.25661407 -1.45316329  2.65914232 -0.96346839  0.99058745  1.41468628
 -0.36475879  1.69133369 -0.457662   -0.45723152  2.48989771 -0.35184725
  2.55663189  2.35713786 -0.32666583 -0.45610788 -0.47608995 -0.41450553
 -1.85937449  1.44038027  5.57176269  1.14260935  1.85421387  0.50388876
 -1.74007703  1.23744117 -0.40425351  0.98356667 -0.36562168  1.46196934
  0.23128092 -0.28362601  2.08654803  1.73001054 -2.33498301  0.38113014
 -0.72838927 -0.96333335 -0.8664574   0.96182642  1.85548972  0.36197325
 -0.8272134   2.39929685  1.87576332 -2.32017166 -2.55172373  0.44363339
 -2.70474821  1.22596232]"
29,1477.4595123355891,16.962160636846818,"[-0.3080898  -1.46260778  2.61895312 -1.07638307  1.13042629  1.30465866
 -0.41791812  1.69943973 -0.40415199 -0.39887183  2.46371516 -0.38418264
  2.50894135  2.36899288 -0.24594839 -0.40776911 -0.15394092 -0.39044057
 -1.86680312  1.25356345  5.45359439  1.21465086  1.86379252  0.49839206
 -1.74424379  1.31621614 -0.32921059  1.1233749  -0.28732945  1.47202879
  0.2871604  -0.33009442  2.14890097  1.61848153 -2.35241204  0.3793764
 -0.66477137 -1.0728936  -0.7917379   0.98926162  1.86457833  0.41778617
 -0.75190931  2.39983655  1.84820869 -2.34125447 -2.85340484  0.40345368
 -2.68435276  1.25000537]"
30,1477.4595123355891,12.69157776040242,"[-0.3080898  -1.46260778  2.61895312 -1.07638307  1.13042629  1.30465866
 -0.41791812  1.69943973 -0.40415199 -0.39887183  2.46371516 -0.38418264
  2.50894135  2.36899288 -0.24594839 -0.40776911 -0.15394092 -0.39044057
 -1.86680312  1.25356345  5.45359439  1.21465086  1.86379252  0.49839206
 -1.74424379  1.31621614 -0.32921059  1.1233749  -0.28732945  1.47202879
  0.2871604  -0.33009442  2.14890097  1.61848153 -2.35241204  0.3793764
 -0.66477137 -1.0728936  -0.7917379   0.98926162  1.86457833  0.41778617
 -0.75190931  2.39983655  1.84820869 -2.34125447 -2.85340484  0.40345368
 -2.68435276  1.25000537]"
31,1473.8660413119435,21.633837657415505,"[-0.36559674 -1.43201239  2.50410965 -1.10816649  1.17684335  1.27016816
 -0.43055333  1.69371028 -0.40557416 -0.40874708  2.46079965 -0.44444412
  2.47511986  2.4002991  -0.31965038 -0.40239063 -0.04038762 -0.37726429
 -1.84172268  1.28778072  5.4531698   1.19731882  1.8394626   0.54239839
 -1.73068285  1.41363333 -0.39259042  1.17071816 -0.3598237   1.44188736
  0.34232965 -0.3893607   2.15975552  1.56720857 -2.38639667  0.37749651
 -0.64482488 -1.10273475 -0.73522904  0.99874718  1.84004699  0.43245835
 -0.70298228  2.42366615  1.77340837 -2.3766438  -2.90180271  0.38347524
 -2.7006404   1.20503437]"
32,1469.5903559068481,21.98717824868928,"[-0.3491048  -1.3690872   2.18164511 -1.18096654  1.30502574  1.15957728
 -0.33045235  1.71867778 -0.37343254 -0.38872614  2.60263262 -0.4320855
  2.60818273  2.47686109 -0.36542972 -0.35909313  0.08360807 -0.427329
 -1.79069449  1.09714136  5.43557379  1.25743142  1.78247587  0.53971615
 -1.74358471  1.46089418 -0.42894525  1.29574476 -0.40377404  1.3785722
  0.32490137 -0.37389211  1.93068605  1.50508981 -2.4449499   0.42344857
 -0.65844955 -1.17077567 -0.74422398  1.00654513  1.78434486  0.33314259
 -0.71563589  2.52955865  1.66946454 -2.4222749  -3.01858825  0.43386722
 -2.75499178  1.21201438]"
33,1456.8247904620287,9.98888457046355,"[-0.37576854 -1.03173375  1.92079894 -1.25386412  1.4678401   1.00863745
 -0.28276452  1.60445082 -0.42366012 -0.46566663  2.53670146 -0.47299641
  2.4383943   2.57706203 -0.63997434 -0.38629258  0.55550739 -0.53434728
 -1.67918902  0.82188129  5.36935024  1.29522213  1.66629397  0.53937502
 -1.62869823  1.40593353 -0.66178563  1.45358726 -0.66732618  1.04524423
  0.34337796 -0.40731653  2.15689512  1.41696761 -2.56696258  0.52307155
 -0.44072949 -1.23649717 -0.36151587  1.02282127  1.66901798  0.28752057
 -0.37385412  2.58314839  1.60038087 -2.55805368 -3.08139041  0.54753047
 -3.20291397  1.17173857]"
34,1456.8247904620287,11.599489445049883,"[-0.37576854 -1.03173375  1.92079894 -1.25386412  1.4678401   1.00863745
 -0.28276452  1.60445082 -0.42366012 -0.46566663  2.53670146 -0.47299641
  2.4383943   2.57706203 -0.63997434 -0.38629258  0.55550739 -0.53434728
 -1.67918902  0.82188129  5.36935024  1.29522213  1.66629397  0.53937502
 -1.62869823  1.40593353 -0.66178563  1.45358726 -0.66732618  1.04524423
  0.34337796 -0.40731653  2.15689512  1.41696761 -2.56696258  0.52307155
 -0.44072949 -1.23649717 -0.36151587  1.02282127  1.66901798  0.28752057
 -0.37385412  2.58314839  1.60038087 -2.55805368 -3.08139041  0.54753047
 -3.20291397  1.17173857]"
35,1456.8247904620287,21.44965165849041,"[-0.37576854 -1.03173375  1.92079894 -1.25386412  1.4678401   1.00863745
 -0.28276452  1.60445082 -0.42366012 -0.46566663  2.53670146 -0.47299641
  2.4383943   2.57706203 -0.63997434 -0.38629258  0.55550739 -0.53434728
 -1.67918902  0.82188129  5.36935024  1.29522213  1.66629397  0.53937502
 -1.62869823  1.40593353 -0.66178563  1.45358726 -0.66732618  1.04524423
  0.34337796 -0.40731653  2.15689512  1.41696761 -2.56696258  0.52307155
 -0.44072949 -1.23649717 -0.36151587  1.02282127  1.66901798  0.28752057
 -0.37385412  2.58314839  1.60038087 -2.55805368 -3.08139041  0.54753047
 -3.20291397  1.17173857]"
