iter,funcval,gradnorm,x
20,8258.628297311361,23536.8941963702,"[ 1.00001502 -0.99990147 -0.99990684 -0.99989137 -0.99969839 -0.99978361
 -0.9998561  -0.99989519 -0.99990299 -0.99989907 -0.99975926 -0.99974367
 -0.99984812 -0.99988625 -0.99990166 -0.99990128 -0.99982077 -0.99971738
 -0.99982911 -0.99987612 -0.99990084 -0.99990844 -0.99988254 -0.99968974
 -0.9998074  -0.99986922 -0.99989658 -0.99990833 -0.99990357 -0.99973467
 -0.99976439 -0.9998567  -0.99989059 -0.99990249 -0.99991329 -0.99978221
 -0.99972207 -0.99983515 -0.99988246 -0.99989761 -0.99990391 -0.9998593
 -0.99970096 -0.99981089 -0.99987028 -0.99989972 -0.99990609 -0.99988828
 -0.99969625 -0.99991589]"
21,8258.577638714916,4918.817626848605,"[ 1.00001512 -0.99990051 -0.99990578 -0.99989065 -0.99969766 -0.99978213
 -0.99985366 -0.99989356 -0.99990153 -0.99989888 -0.99975776 -0.99974202
 -0.99984564 -0.9998837  -0.99989947 -0.99990112 -0.99981996 -0.99971629
 -0.99982599 -0.99987295 -0.99989803 -0.99990715 -0.99988187 -0.9996923
 -0.99980648 -0.99986588 -0.99989405 -0.99990688 -0.99990307 -0.99973543
 -0.99976346 -0.99985414 -0.99988781 -0.99990104 -0.99991324 -0.99978428
 -0.99972071 -0.99983297 -0.99987892 -0.99989554 -0.99990297 -0.99986186
 -0.99970197 -0.9998095  -0.999867   -0.99989723 -0.99990479 -0.99988783
 -0.99969525 -0.99991547]"
22,8258.50613723317,4515.315063350781,"[ 1.00001359 -0.99989848 -0.99990409 -0.99989234 -0.9996972  -0.99977824
 -0.99985037 -0.99988747 -0.99989969 -0.99989493 -0.99975268 -0.99973803
 -0.99984242 -0.999877   -0.99989464 -0.9998985  -0.99982037 -0.99971794
 -0.99982773 -0.99986882 -0.99989904 -0.99991025 -0.9998832  -0.99968942
 -0.99980973 -0.99986091 -0.99988716 -0.99991313 -0.99990546 -0.99973645
 -0.99976044 -0.99985316 -0.99988172 -0.99989912 -0.99991132 -0.99978012
 -0.99971748 -0.99982907 -0.99987467 -0.99989373 -0.9999008  -0.99986976
 -0.99969646 -0.99980609 -0.99986387 -0.999893   -0.9999     -0.99988442
 -0.99969777 -0.99991367]"
23,8258.411958766668,5118.980922166313,"[ 1.00001348 -0.99989812 -0.99990063 -0.99989521 -0.99969513 -0.99977405
 -0.99984521 -0.99988168 -0.99989639 -0.99988956 -0.99973667 -0.99973056
 -0.99983736 -0.99986612 -0.99989036 -0.9998953  -0.99981503 -0.99971708
 -0.99983981 -0.9998606  -0.9998958  -0.99992763 -0.99988551 -0.99967373
 -0.9998152  -0.99985555 -0.99987968 -0.99991813 -0.99990714 -0.99974424
 -0.99975548 -0.99984913 -0.99987568 -0.99989702 -0.99990855 -0.99976416
 -0.99971086 -0.99982343 -0.99987302 -0.99989143 -0.99989884 -0.99988662
 -0.99969217 -0.99980174 -0.99985795 -0.9998876  -0.9998839  -0.99987815
 -0.99970254 -0.99991302]"
24,8258.299553302357,3857.0392776691897,"[ 1.00001059 -0.99989824 -0.99988955 -0.99990236 -0.99969202 -0.99976534
 -0.99983939 -0.99988018 -0.99989216 -0.99987821 -0.99970692 -0.99971873
 -0.99982925 -0.99984499 -0.999891   -0.99988795 -0.99980518 -0.99972336
 -0.99986386 -0.99984985 -0.99991169 -0.99994549 -0.99989433 -0.99964577
 -0.99983639 -0.99985058 -0.99987129 -0.99994215 -0.99991237 -0.99975996
 -0.99974545 -0.99982211 -0.99986788 -0.99988972 -0.99990148 -0.99973793
 -0.99969701 -0.99982649 -0.99987273 -0.99988751 -0.99989342 -0.99991409
 -0.99967608 -0.99979606 -0.99985371 -0.99987843 -0.9998388  -0.99986276
 -0.99970952 -0.99991097]"
25,8258.185871812948,4184.535064568526,"[ 1.00000422 -0.99989859 -0.99988711 -0.99991081 -0.99968815 -0.99975766
 -0.99983242 -0.99985763 -0.99988864 -0.9998668  -0.99967527 -0.99970669
 -0.99982283 -0.99982897 -0.99989223 -0.99988079 -0.9997944  -0.99972946
 -0.9998789  -0.99984078 -0.9999228  -0.99998272 -0.99990347 -0.99961953
 -0.99984281 -0.9998354  -0.99986464 -0.99996339 -0.99991863 -0.99977477
 -0.99973616 -0.99983507 -0.99985696 -0.99988562 -0.99989289 -0.99971042
 -0.99968072 -0.99981562 -0.99987227 -0.99988836 -0.99988829 -0.99994185
 -0.99965569 -0.99979192 -0.99984873 -0.99987241 -0.9997974  -0.99984762
 -0.99971838 -0.99990601]"
26,8257.756336437224,3793.3166370069275,"[ 1.00000448 -0.99989524 -0.99987821 -0.99990674 -0.99969054 -0.9997443
 -0.99980904 -0.9998355  -0.99987275 -0.99986523 -0.99968804 -0.99969892
 -0.99980153 -0.99981269 -0.99987856 -0.99987719 -0.99979627 -0.99972622
 -0.99985371 -0.99981725 -0.99989503 -0.99996799 -0.99990615 -0.99961675
 -0.99982985 -0.99981106 -0.99984614 -0.99994329 -0.99991852 -0.99976407
 -0.99972433 -0.99981337 -0.99983905 -0.99987173 -0.99988961 -0.99972145
 -0.99967351 -0.99979544 -0.99984406 -0.99986926 -0.99988606 -0.99993491
 -0.99965644 -0.99977426 -0.99982137 -0.99984994 -0.9997957  -0.99984648
 -0.99971554 -0.99989957]"
27,8257.261185670925,3104.435748207854,"[ 1.000014   -0.99989499 -0.99986339 -0.999888   -0.99968681 -0.99973914
 -0.99978701 -0.99982821 -0.9998753  -0.9998596  -0.99975106 -0.99970729
 -0.99978589 -0.9997857  -0.99985966 -0.99989699 -0.99979852 -0.99969084
 -0.99980486 -0.9997898  -0.99983505 -0.99989792 -0.99987378 -0.99960156
 -0.99976498 -0.9997938  -0.99983173 -0.99989273 -0.99989284 -0.99972629
 -0.99974509 -0.99980463 -0.99981898 -0.99987058 -0.99988881 -0.99976283
 -0.9996801  -0.99977723 -0.99981097 -0.99984122 -0.99987484 -0.99987165
 -0.9996877  -0.99975131 -0.9998071  -0.99981427 -0.99977604 -0.99986253
 -0.99968235 -0.99990888]"
28,8256.48435963707,2388.2318237519903,"[ 1.00002112 -0.99988114 -0.99980497 -0.99991428 -0.99966205 -0.99964043
 -0.99971583 -0.99980115 -0.99981358 -0.99980048 -0.99963369 -0.99962649
 -0.99973578 -0.99978107 -0.9998014  -0.99986432 -0.99978233 -0.99968834
 -0.9998031  -0.99974547 -0.99985178 -0.99994365 -0.99992084 -0.99946678
 -0.99979337 -0.99977052 -0.99980124 -0.99989755 -0.99988696 -0.99977008
 -0.99967236 -0.99977871 -0.99980039 -0.99980872 -0.99983968 -0.99967573
 -0.99958799 -0.99972285 -0.9998105  -0.99979604 -0.99984875 -0.99969883
 -0.99959349 -0.99971957 -0.99974506 -0.99982733 -0.99981238 -0.9997893
 -0.99972704 -0.99982815]"
29,8255.415661746229,2218.483828696598,"[ 0.99999894 -0.99995056 -0.99977287 -0.99986086 -0.99976182 -0.99957426
 -0.99955139 -0.9997027  -0.99974173 -0.99969165 -0.99943979 -0.99951027
 -0.99974104 -0.99974059 -0.99987776 -1.0000449  -0.99981192 -0.99975594
 -0.99991518 -0.99952767 -0.99982709 -1.00002874 -1.00001807 -0.99912238
 -0.99976479 -0.99966632 -0.99984072 -1.00001194 -1.00000056 -0.99976301
 -0.99970868 -0.99976117 -0.99984371 -0.99972329 -0.99983601 -0.99946076
 -0.99938689 -0.99956634 -0.99973177 -0.99968923 -0.99977102 -0.99994088
 -0.9994762  -0.99965501 -0.99970227 -0.99986697 -0.99974629 -0.99957428
 -0.99983614 -0.99971297]"
30,8255.415661746229,4171.113409842423,"[ 0.99999894 -0.99995056 -0.99977287 -0.99986086 -0.99976182 -0.99957426
 -0.99955139 -0.9997027  -0.99974173 -0.99969165 -0.99943979 -0.99951027
 -0.99974104 -0.99974059 -0.99987776 -1.0000449  -0.99981192 -0.99975594
 -0.99991518 -0.99952767 -0.99982709 -1.00002874 -1.00001807 -0.99912238
 -0.99976479 -0.99966632 -0.99984072 -1.00001194 -1.00000056 -0.99976301
 -0.99970868 -0.99976117 -0.99984371 -0.99972329 -0.99983601 -0.99946076
 -0.99938689 -0.99956634 -0.99973177 -0.99968923 -0.99977102 -0.99994088
 -0.9994762  -0.99965501 -0.99970227 -0.99986697 -0.99974629 -0.99957428
 -0.99983614 -0.99971297]"
