iter,funcval,gradnorm,x
0,4028942.6233255556,62028585.39729776,"[ 1.02153873e+00  1.99987408e-02  1.88790736e+00  1.28714140e-02
  1.99995882e-02  2.00155398e+00  4.29222302e-01  2.00010246e-02
  2.11869714e+00  8.00955619e-01  1.99996176e-02  2.16240695e+00
  2.20280203e-01  2.00008859e-02  2.21923392e+00  2.69151094e+00
  2.00006083e-02  2.28130024e+00  8.06456960e-01  1.99993130e-02
  2.39057748e+00  2.26863975e+00  2.00004982e-02  2.48848990e+00
  1.43529006e+01  5.29809793e+06  2.55930086e+00  1.21616996e+01
  2.00004048e-02  2.70704329e+00  2.76675745e-01  2.00013144e-02
  2.94045869e+00  2.43459999e-01  1.99987293e-02  2.96668256e+00
  1.16508491e+00  2.00000750e-02  3.12928676e+00  1.77456990e-01
  2.00002715e-02  3.22632382e+00  1.15394306e-01  2.00000558e-02
  3.25517254e+00  3.74702419e+00  1.99990306e-02  3.38018518e+00
  8.33499866e-01  2.00005590e-02  3.66954936e+00  1.58834504e-01
  1.99994514e-02  3.72200049e+00  3.86773580e-01  1.99992277e-02
  3.83127998e+00  9.23178437e-01  1.99995712e-02  3.95891427e+00
  2.59640848e-01  1.99983952e-02  4.05245471e+00  2.07096315e+00
  2.00015827e-02  4.17484257e+00  1.94494965e+00  1.99992267e-02
  4.43098664e+00  1.48419759e+00  2.00010335e-02  4.55950012e+00
  4.81636640e-01  2.00008370e-02  4.60145864e+00  4.93402517e-01
  2.00004657e-02  4.70461695e+00  3.28980349e-01  1.99993948e-02
  4.80078006e+00  8.39992794e-01  2.00001458e-02  4.96862864e+00
  4.60045538e-01  2.00006583e-02  5.39524350e+00  4.90942444e-01
  2.00000842e-02  5.41884498e+00  9.86146727e-01  1.99995821e-02
  2.58640360e+00 -1.78824628e-02  2.00007238e-02  3.86187775e+00
  2.65406595e-01  2.00012255e-02  5.19854551e+00]"
1,1643460.4174601429,5.5878684288384226e-06,"[ 1.02153873e+00  1.99987408e-02  1.88790736e+00  1.28714140e-02
  1.99995882e-02  2.00155398e+00  4.29222302e-01  2.00010246e-02
  2.11869714e+00  8.00955619e-01  1.99996176e-02  2.16240695e+00
  2.20280203e-01  2.00008859e-02  2.21923392e+00  2.69151094e+00
  2.00006083e-02  2.28130024e+00  8.06456960e-01  1.99993130e-02
  2.39057748e+00  2.26863975e+00  2.00004982e-02  2.48848990e+00
  1.43529006e+01  5.29809793e+06  2.55930086e+00  1.21616996e+01
  2.00004048e-02  2.70704329e+00  2.76675745e-01  2.00013144e-02
  2.94045869e+00  2.43459999e-01  1.99987293e-02  2.96668256e+00
  1.16508491e+00  2.00000750e-02  3.12928676e+00  1.77456990e-01
  2.00002715e-02  3.22632382e+00  1.15394306e-01  2.00000558e-02
  3.25517254e+00  3.74702419e+00  1.99990306e-02  3.38018518e+00
  8.33499866e-01  2.00005590e-02  3.66954936e+00  1.58834504e-01
  1.99994514e-02  3.72200049e+00  3.86773580e-01  1.99992277e-02
  3.83127998e+00  9.23178437e-01  1.99995712e-02  3.95891427e+00
  2.59640848e-01  1.99983952e-02  4.05245471e+00  2.07096315e+00
  2.00015827e-02  4.17484257e+00  1.94494965e+00  1.99992267e-02
  4.43098664e+00  1.48419759e+00  2.00010335e-02  4.55950012e+00
  4.81636640e-01  2.00008370e-02  4.60145864e+00  4.93402517e-01
  2.00004657e-02  4.70461695e+00  3.28980349e-01  1.99993948e-02
  4.80078006e+00  8.39992794e-01  2.00001458e-02  4.96862864e+00
  4.60045538e-01  2.00006583e-02  5.39524350e+00  4.90942444e-01
  2.00000842e-02  5.41884498e+00  9.86146727e-01  1.99995821e-02
  2.58640360e+00 -1.78824628e-02  2.00007238e-02  3.86187775e+00
  2.65406595e-01  2.00012255e-02  5.19854551e+00]"
