iter,funcval,gradnorm,x
11,1955.8313669760907,2148.321893969393,"[ 4.75314601e-04  7.87426405e-01 -1.95693546e-01  1.88552122e+00
 -2.94456317e-01  1.67125898e+00  7.59404967e-01  1.10341624e+00
 -5.70115455e-01 -6.18708677e-01  6.39944820e-01  1.03098071e+00
  2.46615743e-01 -8.49642925e+00  5.50547682e-01  6.13878734e-01
  4.42297188e+00  7.19283352e+00  4.28589935e+00  6.98500738e+00
 -8.37692163e-01  3.75793631e-01 -5.78991014e-01  1.29329939e+00
  6.37959655e-02  5.21467613e-01 -5.60054117e-01  1.66037279e+00
 -5.24042857e-01 -6.54441403e-01  9.27157726e-01  9.21885356e-01
 -3.22893522e-01  5.67458396e-01 -3.76995051e-01  4.33013293e-01
 -5.62343511e-02  3.20032447e-02 -1.47211262e-01  4.91964674e-01
 -4.97542830e-01  1.05465772e+00  3.61786821e-01  4.51870320e-01
  5.86507984e-01  6.20195609e-01  3.04668439e-01  6.01524471e-01
 -5.37160162e-01  1.07701745e+00 -7.32367362e-02  5.93091199e-01
 -3.09420349e-01  6.73475118e-01  1.17818401e-01  2.09049635e-01
 -1.39348002e-01  5.10400121e-01  3.34512079e-02  5.34517432e-01
  4.67301215e-01 -5.95643808e-01 -4.12742298e-01  3.82787122e-01
 -6.24614089e-02  3.95229721e-01]"
12,1736.354187193793,439.04817549633265,"[ 0.00907044  0.7877726  -0.17627205  1.88723994 -0.27259875  1.67387479
  0.78571348  1.10366362 -0.59365305 -0.63621917  0.67150709  1.02638194
  0.24202824 -8.4981005   0.60982886  0.57998872  4.42826333  7.19541243
  4.29136485  6.98727608 -0.7117289   0.47458204 -0.53458757  1.3181628
  0.15127034  0.52169304 -0.52833147  1.67455027 -0.59610634 -0.65700717
  0.97884083  0.8860558  -0.2670261   0.58710105 -0.32830907  0.44149543
  0.02077757  0.03445502 -0.11091363  0.49869219 -0.47432636  1.05949083
  0.37670577  0.45765248  0.58475966  0.63948433  0.29422269  0.6146986
 -0.53529521  1.06687215 -0.09182493  0.58851475 -0.32814174  0.65665075
  0.05112665  0.22455284 -0.16473864  0.50490872  0.00968242  0.53558019
  0.36705982 -0.68754507 -0.38123307  0.36355911 -0.10138436  0.38981979]"
13,1736.354187193793,439.04817549633265,"[ 0.00907044  0.7877726  -0.17627205  1.88723994 -0.27259875  1.67387479
  0.78571348  1.10366362 -0.59365305 -0.63621917  0.67150709  1.02638194
  0.24202824 -8.4981005   0.60982886  0.57998872  4.42826333  7.19541243
  4.29136485  6.98727608 -0.7117289   0.47458204 -0.53458757  1.3181628
  0.15127034  0.52169304 -0.52833147  1.67455027 -0.59610634 -0.65700717
  0.97884083  0.8860558  -0.2670261   0.58710105 -0.32830907  0.44149543
  0.02077757  0.03445502 -0.11091363  0.49869219 -0.47432636  1.05949083
  0.37670577  0.45765248  0.58475966  0.63948433  0.29422269  0.6146986
 -0.53529521  1.06687215 -0.09182493  0.58851475 -0.32814174  0.65665075
  0.05112665  0.22455284 -0.16473864  0.50490872  0.00968242  0.53558019
  0.36705982 -0.68754507 -0.38123307  0.36355911 -0.10138436  0.38981979]"
14,1708.5723216957826,221.08745261200306,"[-0.06054796  0.78581047 -0.19643062  1.87815721 -0.29556608  1.66320935
  0.74528058  1.13888738 -0.51812454 -0.63796819  0.63168423  1.05458736
  0.24624228 -8.46639394  0.57776383  0.57208884  4.4236556   7.19262976
  4.2866814   6.98463155 -0.70550909  0.46032713 -0.54624111  1.31636709
  0.12751765  0.53968667 -0.53786389  1.66880716 -0.57679209 -0.65759841
  0.96914575  0.89452372 -0.26695359  0.59268855 -0.31842316  0.46686583
  0.02376604  0.03358375 -0.09949251  0.50388571 -0.47460926  1.05950957
  0.38275079  0.45451612  0.58642622  0.63976318  0.29583012  0.61497876
 -0.53295159  1.06527279 -0.08935878  0.58764303 -0.32448345  0.65503946
  0.05171184  0.22859654 -0.15329611  0.50687382  0.02065705  0.53410651
  0.36966278 -0.73008039 -0.37749047  0.37631563 -0.09273515  0.39092451]"
15,1690.3944962933056,511.9348840667869,"[-0.14407734  0.76789487 -0.20378416  1.86829607 -0.30330246  1.65282812
  0.72572703  1.1706191  -0.44825409 -0.65218885  0.62038753  1.07023104
  0.24825618 -8.42802675  0.64700015  0.43521486  4.42191061  7.1903252
  4.28495887  6.98231697 -0.60088513  0.44631236 -0.52566332  1.33420409
  0.13175033  0.57413295 -0.52931061  1.66861256 -0.57555034 -0.65920142
  0.97943455  0.92067075 -0.2706619   0.5890724  -0.29672919  0.53285084
  0.03778587  0.03334466 -0.0992549   0.50978509 -0.47747512  1.04910107
  0.3571832   0.48746643  0.56525368  0.67021717  0.27491074  0.62768121
 -0.53886118  1.05166661 -0.10821762  0.58319698 -0.33800219  0.64390997
  0.0373023   0.22610747 -0.14537723  0.5093265   0.02846604  0.53259584
  0.26718194 -0.88321073 -0.38282149  0.38486954 -0.09432673  0.39137205]"
16,1662.5012450264098,499.4677544815715,"[-4.07811992e-01  6.09244514e-01 -2.52281677e-01  1.82810450e+00
 -3.59251241e-01  1.60593015e+00  6.51747578e-01  1.22187187e+00
 -1.75565722e-01 -6.86984996e-01  5.49965284e-01  1.10340956e+00
  2.59925789e-01 -8.29871919e+00  6.24002817e-01  3.12349999e-01
  4.41016834e+00  7.18861948e+00  4.27306209e+00  6.98067377e+00
 -4.42420227e-01  3.21933048e-01 -5.14237409e-01  1.35361822e+00
  1.10490366e-01  6.27457725e-01 -5.32972749e-01  1.65284520e+00
 -5.05844481e-01 -6.61195895e-01  9.68403805e-01  1.01479828e+00
 -2.93678835e-01  5.76318402e-01 -2.72033631e-01  6.38579259e-01
  2.86464966e-02  3.25545483e-02 -4.88253826e-02  5.33402483e-01
 -4.59781719e-01  1.05175794e+00  4.13160612e-01  4.57006882e-01
  6.06552220e-01  6.02547327e-01  3.21538199e-01  5.82856830e-01
 -5.17966617e-01  1.05553822e+00 -6.71817157e-02  5.83255392e-01
 -3.17608352e-01  6.41701420e-01  7.16590407e-03  1.99442743e-01
 -1.99400437e-01  4.70225097e-01 -2.06667488e-02  5.21720959e-01
  1.27834084e-01 -1.04246975e+00 -4.91974395e-01  4.07188771e-01
 -1.65810384e-01  3.50863710e-01]"
17,1662.5012450264098,499.4677544815715,"[-4.07811992e-01  6.09244514e-01 -2.52281677e-01  1.82810450e+00
 -3.59251241e-01  1.60593015e+00  6.51747578e-01  1.22187187e+00
 -1.75565722e-01 -6.86984996e-01  5.49965284e-01  1.10340956e+00
  2.59925789e-01 -8.29871919e+00  6.24002817e-01  3.12349999e-01
  4.41016834e+00  7.18861948e+00  4.27306209e+00  6.98067377e+00
 -4.42420227e-01  3.21933048e-01 -5.14237409e-01  1.35361822e+00
  1.10490366e-01  6.27457725e-01 -5.32972749e-01  1.65284520e+00
 -5.05844481e-01 -6.61195895e-01  9.68403805e-01  1.01479828e+00
 -2.93678835e-01  5.76318402e-01 -2.72033631e-01  6.38579259e-01
  2.86464966e-02  3.25545483e-02 -4.88253826e-02  5.33402483e-01
 -4.59781719e-01  1.05175794e+00  4.13160612e-01  4.57006882e-01
  6.06552220e-01  6.02547327e-01  3.21538199e-01  5.82856830e-01
 -5.17966617e-01  1.05553822e+00 -6.71817157e-02  5.83255392e-01
 -3.17608352e-01  6.41701420e-01  7.16590407e-03  1.99442743e-01
 -1.99400437e-01  4.70225097e-01 -2.06667488e-02  5.21720959e-01
  1.27834084e-01 -1.04246975e+00 -4.91974395e-01  4.07188771e-01
 -1.65810384e-01  3.50863710e-01]"
18,1640.7128194554505,601.9926767016275,"[-0.39580486  0.58940472 -0.22945716  1.82788466 -0.33400993  1.60709199
  0.6810379   1.21578784 -0.18857514 -0.73308407  0.58333223  1.09581325
  0.25174608 -8.29035893  0.68486041  0.43133293  4.41897641  7.18417941
  4.28217694  6.97605092 -0.40968088  0.25787323 -0.47968625  1.36570255
  0.16131274  0.62618506 -0.50665514  1.65643523 -0.53786171 -0.6640268
  0.991392    1.01573453 -0.29256314  0.56975291 -0.28293408  0.61449601
  0.03767104  0.03258325 -0.0733938   0.52768783 -0.45544106  1.03180506
  0.36281023  0.52453162  0.58141579  0.67181813  0.3039307   0.610025
 -0.50690481  1.03774214 -0.06910651  0.57213184 -0.30075087  0.63144379
  0.08396766  0.18555584 -0.1042542   0.49996772  0.06708739  0.51951059
  0.07839722 -1.03082004 -0.57875156  0.41283385 -0.0620586   0.38223234]"
19,1640.7128194554505,601.9926767016275,"[-0.39580486  0.58940472 -0.22945716  1.82788466 -0.33400993  1.60709199
  0.6810379   1.21578784 -0.18857514 -0.73308407  0.58333223  1.09581325
  0.25174608 -8.29035893  0.68486041  0.43133293  4.41897641  7.18417941
  4.28217694  6.97605092 -0.40968088  0.25787323 -0.47968625  1.36570255
  0.16131274  0.62618506 -0.50665514  1.65643523 -0.53786171 -0.6640268
  0.991392    1.01573453 -0.29256314  0.56975291 -0.28293408  0.61449601
  0.03767104  0.03258325 -0.0733938   0.52768783 -0.45544106  1.03180506
  0.36281023  0.52453162  0.58141579  0.67181813  0.3039307   0.610025
 -0.50690481  1.03774214 -0.06910651  0.57213184 -0.30075087  0.63144379
  0.08396766  0.18555584 -0.1042542   0.49996772  0.06708739  0.51951059
  0.07839722 -1.03082004 -0.57875156  0.41283385 -0.0620586   0.38223234]"
20,1610.4806930023806,476.3048236370296,"[-0.40313012  0.57848239 -0.22973413  1.8231341  -0.33392466  1.60309953
  0.68048647  1.21447446 -0.18439736 -0.70937041  0.58352134  1.09391886
  0.25427999 -8.26623214  0.69595338  0.43317761  4.41639183  7.18421285
  4.27947439  6.97620652 -0.38140071  0.17868614 -0.47974374  1.36509092
  0.1580054   0.63268655 -0.50931685  1.652929   -0.52958172 -0.66089023
  0.98767415  1.01758928 -0.29564088  0.57195622 -0.28187257  0.6277101
  0.0133857   0.03394301 -0.07192382  0.53218925 -0.4625659   1.03150207
  0.35663299  0.51930457  0.5647947   0.67440311  0.28311783  0.61313953
 -0.52290202  1.02996332 -0.09631568  0.56931799 -0.33133746  0.61864086
  0.01112739  0.19660368 -0.14408988  0.49663318  0.02744615  0.52398574
  0.07569109 -1.02599556 -0.56650269  0.39303672 -0.11348177  0.38009359]"
21,1610.4806930023806,476.3048236370296,"[-0.40313012  0.57848239 -0.22973413  1.8231341  -0.33392466  1.60309953
  0.68048647  1.21447446 -0.18439736 -0.70937041  0.58352134  1.09391886
  0.25427999 -8.26623214  0.69595338  0.43317761  4.41639183  7.18421285
  4.27947439  6.97620652 -0.38140071  0.17868614 -0.47974374  1.36509092
  0.1580054   0.63268655 -0.50931685  1.652929   -0.52958172 -0.66089023
  0.98767415  1.01758928 -0.29564088  0.57195622 -0.28187257  0.6277101
  0.0133857   0.03394301 -0.07192382  0.53218925 -0.4625659   1.03150207
  0.35663299  0.51930457  0.5647947   0.67440311  0.28311783  0.61313953
 -0.52290202  1.02996332 -0.09631568  0.56931799 -0.33133746  0.61864086
  0.01112739  0.19660368 -0.14408988  0.49663318  0.02744615  0.52398574
  0.07569109 -1.02599556 -0.56650269  0.39303672 -0.11348177  0.38009359]"
22,1602.1890297376492,537.8861567388032,"[-0.40576627  0.57234508 -0.22634366  1.82307598 -0.33044408  1.60292876
  0.68369138  1.21587297 -0.18452779 -0.71293124  0.58705125  1.09512593
  0.25252015 -8.26631746  0.70128317  0.436883    4.41840241  7.18330399
  4.28156714  6.97522659 -0.37789944  0.137587   -0.47318359  1.36622414
  0.1645906   0.63432716 -0.50279378  1.65394598 -0.53553169 -0.66193693
  0.99549709  1.01794948 -0.28585557  0.57227268 -0.27120716  0.62889463
  0.04035543  0.03293665 -0.05639648  0.53348807 -0.45161808  1.03456391
  0.37370023  0.5133941   0.57984911  0.66766297  0.2986645   0.6096589
 -0.51143842  1.03379436 -0.08087179  0.57044544 -0.3171382   0.62193685
  0.03011364  0.19620615 -0.13463314  0.4968375   0.03660239  0.52395661
  0.06919391 -1.02640921 -0.54955975  0.40813973 -0.10107161  0.38073736]"
23,1591.4496815812402,326.47861762779456,"[-0.45429885  0.5246613  -0.23270621  1.82220698 -0.3372418   1.60140867
  0.67528734  1.22410653 -0.15630458 -0.683149    0.57964936  1.10173636
  0.25497718 -8.26643765  0.70614124  0.47084562  4.41589758  7.17926313
  4.27897327  6.971396   -0.30245058  0.10658841 -0.47550268  1.37135398
  0.15273571  0.64665409 -0.50952885  1.65332967 -0.50596443 -0.65977015
  0.98406189  1.04637216 -0.32796364  0.54576894 -0.27231395  0.66476043
  0.02156707  0.03219683 -0.06607446  0.54027821 -0.46551645  1.03104762
  0.37247484  0.49804473  0.57529197  0.6567062   0.29436905  0.60368817
 -0.5199999   1.03563535 -0.0856973   0.57220637 -0.32338496  0.62539701
  0.03117753  0.19371702 -0.1504781   0.49158645  0.02213804  0.52314858
  0.06545795 -1.01585625 -0.59166079  0.41103999 -0.1166581   0.37704443]"
24,1588.172284508954,459.1035502744531,"[-0.56065933  0.39746211 -0.21232973  1.82712732 -0.3139977   1.60640795
  0.69024757  1.25162323 -0.11597374 -0.6916286   0.60427976  1.11995982
  0.2482918  -8.28190649  0.82022426  0.46595342  4.42222926  7.18105564
  4.28552463  6.9728825  -0.31109308  0.137833   -0.43537341  1.39328685
  0.18486196  0.64649435 -0.48257542  1.66267992 -0.47265458 -0.65952102
  0.99263223  1.10415192 -0.39377221  0.49793076 -0.3504079   0.6128818
  0.0421431   0.03357825 -0.05019204  0.54748268 -0.45990475  1.02967394
  0.42447098  0.41679633  0.59948419  0.62049077  0.30816056  0.58930535
 -0.51488655  1.02959228 -0.08980231  0.55771336 -0.32737978  0.60441517
  0.03071289  0.14453429 -0.15397114  0.46761708  0.02685317  0.50176225
 -0.01244928 -1.04867819 -0.55004186  0.39938378 -0.13427648  0.34109235]"
25,1588.172284508954,459.1035502744531,"[-0.56065933  0.39746211 -0.21232973  1.82712732 -0.3139977   1.60640795
  0.69024757  1.25162323 -0.11597374 -0.6916286   0.60427976  1.11995982
  0.2482918  -8.28190649  0.82022426  0.46595342  4.42222926  7.18105564
  4.28552463  6.9728825  -0.31109308  0.137833   -0.43537341  1.39328685
  0.18486196  0.64649435 -0.48257542  1.66267992 -0.47265458 -0.65952102
  0.99263223  1.10415192 -0.39377221  0.49793076 -0.3504079   0.6128818
  0.0421431   0.03357825 -0.05019204  0.54748268 -0.45990475  1.02967394
  0.42447098  0.41679633  0.59948419  0.62049077  0.30816056  0.58930535
 -0.51488655  1.02959228 -0.08980231  0.55771336 -0.32737978  0.60441517
  0.03071289  0.14453429 -0.15397114  0.46761708  0.02685317  0.50176225
 -0.01244928 -1.04867819 -0.55004186  0.39938378 -0.13427648  0.34109235]"
26,1578.062739969363,243.83287556306894,"[-0.5390742   0.49586474 -0.20419796  1.8261746  -0.30508828  1.60614254
  0.69798905  1.25453686 -0.1002444  -0.69380447  0.61249055  1.12364099
  0.24624975 -8.27463508  0.83656326  0.51969691  4.42441295  7.17600883
  4.28774945  6.96796101 -0.33244559  0.12583475 -0.42865674  1.39390342
  0.16341483  0.67384092 -0.47888309  1.66018412 -0.43931856 -0.65984127
  0.99234025  1.12341689 -0.39652339  0.51544975 -0.32839873  0.64088048
  0.03226564  0.03271911 -0.03112481  0.55868281 -0.46158481  1.02782649
  0.41395668  0.43828035  0.58540257  0.64956177  0.29296229  0.6036105
 -0.51681405  1.02243338 -0.10252968  0.55357333 -0.33313611  0.59722278
  0.03843732  0.15487491 -0.13285276  0.48124428  0.04464454  0.50506302
 -0.02349597 -1.04633189 -0.56372416  0.40904125 -0.11160537  0.3633508 ]"
27,1578.062739969363,243.83287556306894,"[-0.5390742   0.49586474 -0.20419796  1.8261746  -0.30508828  1.60614254
  0.69798905  1.25453686 -0.1002444  -0.69380447  0.61249055  1.12364099
  0.24624975 -8.27463508  0.83656326  0.51969691  4.42441295  7.17600883
  4.28774945  6.96796101 -0.33244559  0.12583475 -0.42865674  1.39390342
  0.16341483  0.67384092 -0.47888309  1.66018412 -0.43931856 -0.65984127
  0.99234025  1.12341689 -0.39652339  0.51544975 -0.32839873  0.64088048
  0.03226564  0.03271911 -0.03112481  0.55868281 -0.46158481  1.02782649
  0.41395668  0.43828035  0.58540257  0.64956177  0.29296229  0.6036105
 -0.51681405  1.02243338 -0.10252968  0.55357333 -0.33313611  0.59722278
  0.03843732  0.15487491 -0.13285276  0.48124428  0.04464454  0.50506302
 -0.02349597 -1.04633189 -0.56372416  0.40904125 -0.11160537  0.3633508 ]"
