iter,funcval,gradnorm,x
1,3.366644070402302,8.852069749696268,"[ 0.60015343  0.34701129  0.2309878   0.15958874  0.10986439  0.07273688
  0.043731    0.02033131  0.00099406 -0.01528994]"
2,3.366644070402302,8.852069749696268,"[ 0.60015343  0.34701129  0.2309878   0.15958874  0.10986439  0.07273688
  0.043731    0.02033131  0.00099406 -0.01528994]"
3,0.019572221510086533,0.6281451573355672,"[ 0.03125811 -0.02487022 -0.02710358 -0.02025781 -0.01172987 -0.0033593
  0.00435865  0.01132888  0.01758422  0.02319545]"
4,2.1318007702554794e-08,0.0006531438852013343,"[-1.24641596e-05  4.20622041e-05  3.16606354e-06 -1.80687361e-05
 -2.37874108e-05 -2.01640577e-05 -1.13036582e-05  3.47134241e-07
  1.33509720e-05  2.68622504e-05]"
5,2.3676007756297853e-14,6.908564843725751e-07,"[ 3.45246990e-08 -2.89793088e-08 -2.77104364e-08 -2.09479433e-08
 -1.31130884e-08 -4.91734411e-09  3.35812585e-09  1.15374510e-08
  1.95046584e-08  2.71873584e-08]"
