iter,funcval,gradnorm,x
21,68.37891639477961,35.38688000802861,"[ 0.01249018  0.02780036  0.05043504  0.1066671   0.18509484  0.142301
  0.22333517 -0.03675037  0.0572735   0.04638962  0.04076614  0.08421217
  0.07237499  0.07212012  0.06984252  0.09100177  0.21439523 -0.0857398
  0.05483287  0.09593675  0.26724377  0.06236465  0.0561116   0.07483996
  0.1279464   0.28892988  0.04977048  0.05321196  0.02659482  0.2255132
  0.60835841  0.85189579  0.94751752  0.98412607  0.98911958  0.97123076
  0.60745625  0.24150384  0.11228141  0.12753549  0.31508043  0.19918762
  0.2081247  -0.00617937  0.13080545  0.08199301  0.06863222  0.14412719
  0.0770985   0.195134  ]"
22,67.67734058486347,45.2873307963323,"[ 0.01227891  0.02282803  0.04946837  0.09232979  0.16558542  0.10950617
  0.21179689 -0.01708503  0.05736403  0.04614327  0.04158393  0.08576683
  0.0722069   0.07227429  0.07076538  0.09633265  0.22551756 -0.07237985
  0.05265094  0.09739317  0.26748452  0.05979755  0.05434399  0.07064835
  0.11808591  0.27574648  0.04856682  0.0587668   0.04951779  0.23265919
  0.61609837  0.84769535  0.94036413  0.9793838   0.97568089  0.99644538
  0.60735451  0.24190219  0.1051385   0.1268746   0.29459392  0.1819516
  0.19045919  0.00492921  0.12623162  0.08162119  0.07092498  0.15570658
  0.08149921  0.21234718]"
23,66.74537530178308,38.287509978293585,"[ 0.01766332  0.0262917   0.04526497  0.07427656  0.12296297  0.10058628
  0.15320829  0.03241157  0.060514    0.05126483  0.0472735   0.09796451
  0.07641415  0.07714198  0.07733725  0.11784145  0.25699721 -0.03975862
  0.04965762  0.10200373  0.27834543  0.05543884  0.05521696  0.07036918
  0.10477027  0.24993242  0.06010726  0.07366864  0.04413509  0.25848371
  0.62773337  0.85200838  0.93763621  0.98213626  1.02003131  0.985664
  0.59227276  0.26246206  0.09116871  0.09878118  0.28390876  0.13762603
  0.1549119   0.00526377  0.1480014   0.08162522  0.08388259  0.18788519
  0.1031066   0.25700919]"
24,65.44652840075206,48.89116568023938,"[ 0.00625848  0.02352414  0.07527718  0.04759322  0.04052127  0.03582737
  0.07209365  0.12790673  0.0679448   0.04745391  0.04726292  0.10430157
  0.08220335  0.07948533  0.08813481  0.15210234  0.33675697  0.03080206
  0.04730794  0.11126095  0.29422663  0.05063825  0.05031583  0.05274898
  0.07003601  0.20679422  0.04804414  0.08512652  0.07307592  0.27309156
  0.65847389  0.88477945  0.93996418  0.97182534  0.99278821  1.01993654
  0.65815301  0.23744461  0.0593029   0.09136618  0.24855949  0.05035945
  0.06434725 -0.0037366   0.16767745  0.09109351  0.1093292   0.26212256
  0.14984222  0.38065801]"
25,65.44652840075206,48.89116568023938,"[ 0.00625848  0.02352414  0.07527718  0.04759322  0.04052127  0.03582737
  0.07209365  0.12790673  0.0679448   0.04745391  0.04726292  0.10430157
  0.08220335  0.07948533  0.08813481  0.15210234  0.33675697  0.03080206
  0.04730794  0.11126095  0.29422663  0.05063825  0.05031583  0.05274898
  0.07003601  0.20679422  0.04804414  0.08512652  0.07307592  0.27309156
  0.65847389  0.88477945  0.93996418  0.97182534  0.99278821  1.01993654
  0.65815301  0.23744461  0.0593029   0.09136618  0.24855949  0.05035945
  0.06434725 -0.0037366   0.16767745  0.09109351  0.1093292   0.26212256
  0.14984222  0.38065801]"
26,64.55564190025092,42.935432845694585,"[0.01114565 0.03857213 0.0572207  0.0533742  0.04819528 0.05726857
 0.11653339 0.11602562 0.07064335 0.0492909  0.04662733 0.10107662
 0.07911618 0.07936228 0.09350967 0.18909352 0.3653596  0.06072926
 0.0471363  0.11513343 0.2964364  0.04907924 0.04737373 0.05994907
 0.07026916 0.19666545 0.04629818 0.08878554 0.05719691 0.28625019
 0.65635973 0.86092508 0.93551335 0.97568984 0.99593304 1.00232907
 0.59812962 0.27183529 0.043819   0.09695059 0.24438691 0.04690841
 0.06750018 0.0302914  0.14210538 0.09757996 0.13508599 0.29177126
 0.22484597 0.42918222]"
27,64.55564190025092,42.935432845694585,"[0.01114565 0.03857213 0.0572207  0.0533742  0.04819528 0.05726857
 0.11653339 0.11602562 0.07064335 0.0492909  0.04662733 0.10107662
 0.07911618 0.07936228 0.09350967 0.18909352 0.3653596  0.06072926
 0.0471363  0.11513343 0.2964364  0.04907924 0.04737373 0.05994907
 0.07026916 0.19666545 0.04629818 0.08878554 0.05719691 0.28625019
 0.65635973 0.86092508 0.93551335 0.97568984 0.99593304 1.00232907
 0.59812962 0.27183529 0.043819   0.09695059 0.24438691 0.04690841
 0.06750018 0.0302914  0.14210538 0.09757996 0.13508599 0.29177126
 0.22484597 0.42918222]"
28,63.885725911494724,38.88156009899748,"[0.0167552  0.02630738 0.04436413 0.05721237 0.05257007 0.08277032
 0.08819936 0.11832452 0.07241746 0.05110599 0.04919153 0.10428239
 0.08096221 0.08192992 0.09863534 0.19555601 0.37748822 0.06815128
 0.04931032 0.11653532 0.30035979 0.05015537 0.05042405 0.06228334
 0.06974734 0.19967018 0.053328   0.09582769 0.07902785 0.2607366
 0.64707266 0.8645552  0.92409383 0.9567143  0.97661625 0.9836005
 0.60182958 0.2605088  0.05347958 0.08159286 0.23634536 0.05038604
 0.07006731 0.02520806 0.14125267 0.10209043 0.14171875 0.3022419
 0.23266486 0.45277603]"
29,62.99475648295545,39.31674914745565,"[0.02624599 0.0317447  0.00809825 0.06031807 0.0696512  0.0648844
 0.03497191 0.11564526 0.0776767  0.05529086 0.05432442 0.11154421
 0.08652597 0.0896033  0.11382749 0.22096968 0.4141912  0.09184487
 0.05485193 0.12304167 0.31103124 0.05439366 0.05741861 0.0655755
 0.07732875 0.20552763 0.06287153 0.12266876 0.03549895 0.27074989
 0.61944047 0.82928727 0.89899723 0.94674076 0.95965456 0.97975685
 0.5961411  0.23985523 0.07300407 0.07872079 0.19643492 0.06060304
 0.07915509 0.01968416 0.13900909 0.11373518 0.16477965 0.33635304
 0.27790696 0.51421384]"
30,61.89723888034903,44.468580907561304,"[ 0.00372746  0.01142539  0.00538546  0.05498708  0.0698781   0.02346279
 -0.05459024  0.07934589  0.07421562  0.04589502  0.05106161  0.11292298
  0.0922463   0.0965557   0.1422805   0.29399629  0.49498073  0.14717099
  0.0462489   0.13605717  0.32697617  0.05480001  0.05041475  0.06404068
  0.06465794  0.22813302  0.0567743   0.15204295  0.08084953  0.21987121
  0.56178079  0.80173512  0.87303941  0.91456165  0.91722772  0.95949925
  0.55152881  0.22324429  0.07598029  0.05101284  0.18504983  0.04692393
  0.08215394  0.04906395  0.10471166  0.12888219  0.22366599  0.42257528
  0.43648517  0.62938981]"
