iter,funcval,gradnorm,x
0,478706.37343686656,47492.95111805471,[0. 0. 0. 0. 0. 0. 0. 0. 0. 1.]
1,-inf,412.7772912189669,"[-4.14826261e+03 -2.30911412e+03 -3.30280970e+01  2.20035063e+01
  9.31684272e+01 -3.96874884e+01 -2.37985974e+01  2.37315231e+01
 -5.24018289e+01 -1.71257707e+00]"
